#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 12 10 14 00 999 99.0 99.0  4.15 11.76  8.55 176 9999.0 999.0  11.6 999.0 99.0 99.00
2019 12 10 14 30 999 99.0 99.0  4.47 11.76  8.82 177 9999.0 999.0  11.6 999.0 99.0 99.00
2019 12 10 15 00 999 99.0 99.0  4.28 11.76  8.72 180 9999.0 999.0  11.6 999.0 99.0 99.00
2019 12 10 15 30 999 99.0 99.0  3.93 11.11  8.48 184 9999.0 999.0  11.6 999.0 99.0 99.00
2019 12 10 16 00 999 99.0 99.0  3.90 12.50  8.38 170 9999.0 999.0  11.6 999.0 99.0 99.00
2019 12 10 16 30 999 99.0 99.0  4.12 11.11  8.65 174 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 10 17 00 999 99.0 99.0  3.58 11.11  8.18 190 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 10 17 30 999 99.0 99.0  4.03 11.11  8.47 173 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 10 18 00 999 99.0 99.0  3.82 11.76  8.43 174 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 10 18 30 999 99.0 99.0  3.83 10.53  8.20 169 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 10 19 00 999 99.0 99.0  3.84 11.11  8.48 180 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 10 19 30 999 99.0 99.0  3.84 10.53  8.25 177 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 10 20 00 999 99.0 99.0  3.77 11.11  8.14 169 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 10 20 30 999 99.0 99.0  3.64 11.11  8.14 176 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 10 21 00 999 99.0 99.0  3.74 11.11  8.00 177 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 10 21 30 999 99.0 99.0  3.83 10.53  8.27 172 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 10 22 00 999 99.0 99.0  3.42 10.53  7.92 162 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 10 22 30 999 99.0 99.0  3.44 10.53  8.16 169 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 10 23 00 999 99.0 99.0  3.81 11.11  8.20 170 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 10 23 30 999 99.0 99.0  3.31 11.11  7.94 170 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 11 00 00 999 99.0 99.0  3.64 10.53  8.24 173 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 11 00 30 999 99.0 99.0  3.66  9.88  8.38 174 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 11 01 00 999 99.0 99.0  3.03 10.53  7.78 170 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 11 01 30 999 99.0 99.0  3.28 10.53  8.05 166 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 11 02 00 999 99.0 99.0  3.24 10.53  8.03 181 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 11 02 30 999 99.0 99.0  2.99  9.88  7.87 172 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 11 03 00 999 99.0 99.0  3.28 10.53  7.98 165 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 11 03 30 999 99.0 99.0  2.84  9.88  7.56 177 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 11 04 00 999 99.0 99.0  2.99 10.53  7.66 172 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 11 04 30 999 99.0 99.0  2.64 10.53  7.35 166 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 11 05 00 999 99.0 99.0  2.67 10.53  7.62 173 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 11 05 30 999 99.0 99.0  2.85  9.88  7.80 177 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 11 06 00 999 99.0 99.0  2.37 10.53  7.05 163 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 11 06 30 999 99.0 99.0  2.48  9.88  7.25 181 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 11 07 00 999 99.0 99.0  2.24  9.88  7.15 174 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 11 07 30 999 99.0 99.0  2.37 10.53  7.28 165 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 11 08 00 999 99.0 99.0  2.27  9.88  7.05 166 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 11 08 30 999 99.0 99.0  2.03  9.88  6.48 170 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 11 09 00 999 99.0 99.0  2.15  9.09  6.51 172 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 11 09 30 999 99.0 99.0  2.22  9.88  6.80 162 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 11 10 00 999 99.0 99.0  2.18  9.88  6.68 169 9999.0 999.0  11.6 999.0 99.0 99.00
2019 12 11 10 30 999 99.0 99.0  2.07  9.09  6.17 174 9999.0 999.0  11.7 999.0 99.0 99.00
2019 12 11 11 00 999 99.0 99.0  2.12  9.09  6.37 177 9999.0 999.0  11.6 999.0 99.0 99.00
2019 12 11 11 30 999 99.0 99.0  2.14  9.88  6.37 155 9999.0 999.0  11.6 999.0 99.0 99.00
2019 12 11 12 00 999 99.0 99.0  1.98  9.88  6.25 169 9999.0 999.0  11.6 999.0 99.0 99.00
2019 12 11 12 30 999 99.0 99.0  1.98  9.88  6.12 176 9999.0 999.0  11.6 999.0 99.0 99.00
2019 12 11 13 00 999 99.0 99.0  1.72  9.88  5.75 163 9999.0 999.0  11.6 999.0 99.0 99.00
2019 12 11 13 30 999 99.0 99.0  1.88  9.88  5.94 165 9999.0 999.0  11.6 999.0 99.0 99.00
2019 12 11 14 00 999 99.0 99.0  2.01  9.88  6.16 169 9999.0 999.0  11.6 999.0 99.0 99.00
2019 12 11 14 30 999 99.0 99.0  1.99 10.53  5.71 158 9999.0 999.0  11.6 999.0 99.0 99.00
2019 12 11 15 00 999 99.0 99.0  1.95  9.88  5.89 165 9999.0 999.0  11.5 999.0 99.0 99.00
2019 12 11 15 30 999 99.0 99.0  1.84  9.88  6.04 156 9999.0 999.0  11.5 999.0 99.0 99.00
2019 12 11 16 00 999 99.0 99.0  1.95  9.88  5.84 142 9999.0 999.0  11.5 999.0 99.0 99.00
2019 12 11 16 30 999 99.0 99.0  1.92  9.88  5.87 163 9999.0 999.0  11.5 999.0 99.0 99.00
2019 12 11 17 00 999 99.0 99.0  1.87  9.88  5.76 158 9999.0 999.0  11.5 999.0 99.0 99.00
2019 12 11 17 30 999 99.0 99.0  1.90  9.88  5.61 162 9999.0 999.0  11.5 999.0 99.0 99.00
2019 12 11 18 00 999 99.0 99.0  1.73  9.88  6.02 167 9999.0 999.0  11.5 999.0 99.0 99.00
2019 12 11 18 30 999 99.0 99.0  1.73  9.88  6.20 160 9999.0 999.0  11.5 999.0 99.0 99.00
2019 12 11 19 00 999 99.0 99.0  1.56  9.88  5.98 169 9999.0 999.0  11.5 999.0 99.0 99.00
2019 12 11 19 30 999 99.0 99.0  1.70  9.09  6.27 162 9999.0 999.0  11.5 999.0 99.0 99.00
2019 12 11 20 00 999 99.0 99.0  1.50  9.09  6.02 169 9999.0 999.0  11.5 999.0 99.0 99.00
2019 12 11 20 30 999 99.0 99.0  1.31  8.33  5.67 159 9999.0 999.0  11.5 999.0 99.0 99.00
2019 12 11 21 00 999 99.0 99.0  1.43  9.09  6.02 167 9999.0 999.0  11.5 999.0 99.0 99.00
2019 12 11 21 30 999 99.0 99.0  1.38  9.09  5.86 160 9999.0 999.0  11.5 999.0 99.0 99.00
2019 12 11 22 00 999 99.0 99.0  1.45  9.09  5.95 166 9999.0 999.0  11.5 999.0 99.0 99.00
2019 12 11 22 30 999 99.0 99.0  1.34  9.09  5.97 166 9999.0 999.0  11.4 999.0 99.0 99.00
2019 12 11 23 00 999 99.0 99.0  1.32  8.33  5.53 174 9999.0 999.0  11.4 999.0 99.0 99.00
2019 12 11 23 30 999 99.0 99.0  1.41  9.09  5.77 170 9999.0 999.0  11.4 999.0 99.0 99.00
2019 12 12 00 00 999 99.0 99.0  1.29  9.09  5.11 160 9999.0 999.0  11.4 999.0 99.0 99.00
2019 12 12 00 30 999 99.0 99.0  1.41  9.09  5.06 170 9999.0 999.0  11.4 999.0 99.0 99.00
2019 12 12 01 00 999 99.0 99.0  1.45  9.09  5.01 166 9999.0 999.0  11.4 999.0 99.0 99.00
2019 12 12 01 30 999 99.0 99.0  1.50  9.09  4.95 174 9999.0 999.0  11.4 999.0 99.0 99.00
2019 12 12 02 00 999 99.0 99.0  1.50  9.09  4.85 173 9999.0 999.0  11.4 999.0 99.0 99.00
2019 12 12 02 30 999 99.0 99.0  1.79  5.00  5.11 270 9999.0 999.0  11.4 999.0 99.0 99.00
2019 12 12 03 00 999 99.0 99.0  1.85  5.26  5.01 264 9999.0 999.0  11.4 999.0 99.0 99.00
2019 12 12 03 30 999 99.0 99.0  1.92  5.26  5.11 266 9999.0 999.0  11.4 999.0 99.0 99.00
2019 12 12 04 00 999 99.0 99.0  1.85  5.88  5.14 260 9999.0 999.0  11.4 999.0 99.0 99.00
2019 12 12 04 30 999 99.0 99.0  1.94  5.56  5.15 262 9999.0 999.0  11.4 999.0 99.0 99.00
2019 12 12 05 00 999 99.0 99.0  1.95  6.25  5.11 253 9999.0 999.0  11.4 999.0 99.0 99.00
2019 12 12 05 30 999 99.0 99.0  1.98  6.25  5.09 255 9999.0 999.0  11.4 999.0 99.0 99.00
2019 12 12 06 00 999 99.0 99.0  2.04  6.25  5.22 264 9999.0 999.0  11.4 999.0 99.0 99.00
2019 12 12 06 30 999 99.0 99.0  2.33  6.25  5.34 270 9999.0 999.0  11.4 999.0 99.0 99.00
2019 12 12 07 00 999 99.0 99.0  2.18  6.67  5.37 253 9999.0 999.0  11.4 999.0 99.0 99.00
2019 12 12 07 30 999 99.0 99.0  2.12  6.67  5.30 250 9999.0 999.0  11.3 999.0 99.0 99.00
2019 12 12 08 00 999 99.0 99.0  2.00  5.88  5.15 267 9999.0 999.0  11.3 999.0 99.0 99.00
2019 12 12 08 30 999 99.0 99.0  1.97  6.67  5.13 252 9999.0 999.0  11.3 999.0 99.0 99.00
2019 12 12 09 00 999 99.0 99.0  2.07  5.26  5.19 291 9999.0 999.0  11.3 999.0 99.0 99.00
2019 12 12 09 30 999 99.0 99.0  2.09  5.56  5.21 294 9999.0 999.0  11.3 999.0 99.0 99.00
2019 12 12 10 00 999 99.0 99.0  1.96  5.56  5.06 297 9999.0 999.0  11.3 999.0 99.0 99.00
2019 12 12 10 30 999 99.0 99.0  1.91  5.26  5.03 300 9999.0 999.0  11.3 999.0 99.0 99.00
2019 12 12 11 00 999 99.0 99.0  1.89  5.26  5.10 302 9999.0 999.0  11.3 999.0 99.0 99.00
2019 12 12 11 30 999 99.0 99.0  1.89  5.26  5.09 295 9999.0 999.0  11.3 999.0 99.0 99.00
2019 12 12 12 00 999 99.0 99.0  1.80  5.26  5.12 304 9999.0 999.0  11.3 999.0 99.0 99.00
2019 12 12 12 30 999 99.0 99.0  1.81  5.00  4.95 316 9999.0 999.0  11.3 999.0 99.0 99.00
2019 12 12 13 00 999 99.0 99.0  1.77  4.76  4.96 318 9999.0 999.0  11.3 999.0 99.0 99.00
2019 12 12 13 30 999 99.0 99.0  1.68  5.56  4.88 290 9999.0 999.0  11.3 999.0 99.0 99.00
2019 12 12 14 00 999 99.0 99.0  1.62  5.00  4.75 325 9999.0 999.0  11.3 999.0 99.0 99.00
2019 12 12 14 30 999 99.0 99.0  1.52  5.56  4.69 273 9999.0 999.0  11.3 999.0 99.0 99.00
2019 12 12 15 00 999 99.0 99.0  1.38  4.55  4.52 328 9999.0 999.0  11.3 999.0 99.0 99.00
2019 12 12 15 30 999 99.0 99.0  1.28  4.35  4.44 329 9999.0 999.0  11.2 999.0 99.0 99.00
2019 12 12 16 00 999 99.0 99.0  1.19  5.56  4.41 273 9999.0 999.0  11.2 999.0 99.0 99.00
2019 12 12 16 30 999 99.0 99.0  1.13  5.56  4.29 266 9999.0 999.0  11.2 999.0 99.0 99.00
2019 12 12 17 00 999 99.0 99.0  1.08  5.56  4.28 256 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 12 17 30 999 99.0 99.0  1.01  4.17  4.10 335 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 12 18 00 999 99.0 99.0  0.92  3.85  4.08 350 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 12 18 30 999 99.0 99.0  0.90  4.76  4.04 270 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 12 19 00 999 99.0 99.0  0.82  5.26  4.07 256 9999.0 999.0  11.2 999.0 99.0 99.00
2019 12 12 19 30 999 99.0 99.0  0.82  3.57  4.08 349 9999.0 999.0  11.3 999.0 99.0 99.00
2019 12 12 20 00 999 99.0 99.0  0.79  9.88  4.30 136 9999.0 999.0  11.2 999.0 99.0 99.00
2019 12 12 20 30 999 99.0 99.0  0.73  9.09  4.28 134 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 12 21 00 999 99.0 99.0  0.68  9.09  4.28 138 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 21 30 999 99.0 99.0  0.62  9.09  4.51 145 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 22 00 999 99.0 99.0  0.60  8.33  4.47 153 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 22 30 999 99.0 99.0  0.58  8.33  4.46 152 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 23 00 999 99.0 99.0  0.56  9.09  4.93 139 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 23 30 999 99.0 99.0  0.55  9.09  5.01 144 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 13 00 00 999 99.0 99.0  0.54  9.09  4.95 146 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 13 00 30 999 99.0 99.0  0.51  9.09  5.08 135 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 13 01 00 999 99.0 99.0  0.50  9.09  5.02 151 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 13 01 30 999 99.0 99.0  0.49  8.33  5.19 142 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 13 02 00 999 99.0 99.0  0.49  9.09  5.27 144 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 13 02 30 999 99.0 99.0  0.47  9.88  5.38 146 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 13 03 00 999 99.0 99.0  0.50  8.33  5.52 139 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 13 03 30 999 99.0 99.0  0.49  9.09  5.14 145 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 13 04 00 999 99.0 99.0  0.49  9.09  4.98 141 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 13 04 30 999 99.0 99.0  0.48  8.33  4.44 141 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 13 05 00 999 99.0 99.0  0.47  8.33  4.18 146 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 13 05 30 999 99.0 99.0  0.48  9.09  4.04 142 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 13 06 00 999 99.0 99.0  0.48  9.09  3.98 145 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 13 06 30 999 99.0 99.0  0.53  9.88  3.77 145 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 13 07 00 999 99.0 99.0  0.56  9.09  3.53 139 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 13 07 30 999 99.0 99.0  0.60  9.09  3.50 153 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 13 08 00 999 99.0 99.0  0.64  3.03  3.50 136 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 13 08 30 999 99.0 99.0  0.70  3.12  3.65 136 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 13 09 00 999 99.0 99.0  0.76  3.45  3.58 148 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 13 09 30 999 99.0 99.0  0.77  3.57  3.62 135 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 13 10 00 999 99.0 99.0  0.87  3.85  3.65 139 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 13 10 30 999 99.0 99.0  0.95  3.70  3.68 132 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 13 11 00 999 99.0 99.0  1.05  4.00  3.78 136 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 13 11 30 999 99.0 99.0  1.12  4.00  3.89 136 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 13 12 00 999 99.0 99.0  1.18  4.55  4.02 132 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 13 12 30 999 99.0 99.0  1.22  4.76  4.04 129 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 13 13 00 999 99.0 99.0  1.28  4.76  4.12 124 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 13 13 30 999 99.0 99.0  1.44  5.00  4.26 134 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 13 14 00 999 99.0 99.0  1.46  5.26  4.41 135 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 13 14 30 999 99.0 99.0  1.60  5.26  4.55 134 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 13 15 00 999 99.0 99.0  1.69  5.56  4.76 134 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 13 15 30 999 99.0 99.0  1.67  5.56  4.79 128 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 13 16 00 999 99.0 99.0  1.75  6.25  4.89 135 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 13 16 30 999 99.0 99.0  1.74  5.88  4.99 141 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 13 17 00 999 99.0 99.0  1.84  6.25  4.99 136 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 13 17 30 999 99.0 99.0  1.95  6.25  5.13 141 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 13 18 00 999 99.0 99.0  1.87  6.67  4.98 142 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 13 18 30 999 99.0 99.0  2.06  6.25  5.41 135 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 13 19 00 999 99.0 99.0  1.87  6.67  5.17 139 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 13 19 30 999 99.0 99.0  1.93  6.25  5.24 141 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 13 20 00 999 99.0 99.0  1.84  6.25  5.24 138 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 13 20 30 999 99.0 99.0  1.67  6.25  4.95 136 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 13 21 00 999 99.0 99.0  1.88  6.25  5.15 141 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 13 21 30 999 99.0 99.0  1.92  6.67  5.24 148 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 13 22 00 999 99.0 99.0  2.14  6.67  5.44 148 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 13 22 30 999 99.0 99.0  2.04  6.25  5.30 138 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 13 23 00 999 99.0 99.0  2.16  6.67  5.28 148 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 13 23 30 999 99.0 99.0  2.13  6.67  5.32 144 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 14 00 00 999 99.0 99.0  2.19  6.25  5.43 136 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 14 00 30 999 99.0 99.0  2.04  7.14  5.24 146 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 14 01 00 999 99.0 99.0  2.04  6.67  5.33 139 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 14 01 30 999 99.0 99.0  2.21  6.67  5.47 138 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 14 02 00 999 99.0 99.0  2.25  6.67  5.48 139 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 14 02 30 999 99.0 99.0  2.08  6.67  5.41 129 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 14 03 00 999 99.0 99.0  1.90  7.14  5.40 142 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 14 03 30 999 99.0 99.0  2.13  7.14  5.42 134 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 14 04 00 999 99.0 99.0  2.08  6.67  5.43 134 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 14 04 30 999 99.0 99.0  2.06  7.14  5.41 142 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 14 05 00 999 99.0 99.0  2.11  7.14  5.44 136 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 14 05 30 999 99.0 99.0  2.19  6.67  5.40 132 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 14 06 00 999 99.0 99.0  2.32  6.67  5.57 136 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 14 06 30 999 99.0 99.0  2.51  6.67  5.67 142 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 14 07 00 999 99.0 99.0  2.53  6.67  5.67 134 9999.0 999.0  10.6 999.0 99.0 99.00
2019 12 14 07 30 999 99.0 99.0  2.96  8.33  6.05 152 9999.0 999.0  10.6 999.0 99.0 99.00
2019 12 14 08 00 999 99.0 99.0  3.10  8.33  6.36 148 9999.0 999.0  10.6 999.0 99.0 99.00
2019 12 14 08 30 999 99.0 99.0  3.07  8.33  6.31 145 9999.0 999.0  10.6 999.0 99.0 99.00
2019 12 14 09 00 999 99.0 99.0  3.16  7.69  6.33 138 9999.0 999.0  10.6 999.0 99.0 99.00
2019 12 14 09 30 999 99.0 99.0  3.19  8.33  6.49 142 9999.0 999.0  10.6 999.0 99.0 99.00
2019 12 14 10 00 999 99.0 99.0  2.78  9.09  6.25 145 9999.0 999.0  10.6 999.0 99.0 99.00
2019 12 14 10 30 999 99.0 99.0  3.07  8.33  6.48 136 9999.0 999.0  10.5 999.0 99.0 99.00
2019 12 14 11 00 999 99.0 99.0  2.96  8.33  6.34 135 9999.0 999.0  10.6 999.0 99.0 99.00
2019 12 14 11 30 999 99.0 99.0  2.99  9.09  6.76 134 9999.0 999.0  10.6 999.0 99.0 99.00
2019 12 14 12 00 999 99.0 99.0  2.66  9.09  6.49 131 9999.0 999.0  10.6 999.0 99.0 99.00
2019 12 14 12 30 999 99.0 99.0  2.87  9.09  6.95 131 9999.0 999.0  10.6 999.0 99.0 99.00
2019 12 14 13 00 999 99.0 99.0  2.87  8.33  6.82 127 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 14 13 30 999 99.0 99.0  3.03  9.09  7.22 127 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 14 14 00 999 99.0 99.0  2.87  9.09  7.28 127 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 14 14 30 999 99.0 99.0  2.69  9.88  7.02 129 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 14 15 00 999 99.0 99.0  2.82  9.09  7.06 122 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 14 15 30 999 99.0 99.0  2.82  9.88  7.16 128 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 14 16 00 999 99.0 99.0  2.94  9.88  7.17 134 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 14 16 30 999 99.0 99.0  2.93  9.88  7.01 121 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 14 17 00 999 99.0 99.0  2.80  9.88  7.28 134 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 14 17 30 999 99.0 99.0  3.08  9.09  7.42 149 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 14 18 00 999 99.0 99.0  3.51 10.53  7.94 163 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 14 18 30 999 99.0 99.0  3.47 10.53  7.96 153 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 14 19 00 999 99.0 99.0  3.32  9.88  8.03 148 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 14 19 30 999 99.0 99.0  3.25 10.53  8.02 155 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 14 20 00 999 99.0 99.0  3.72  9.88  8.32 149 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 14 20 30 999 99.0 99.0  3.56 10.53  8.04 165 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 14 21 00 999 99.0 99.0  4.09  9.88  8.57 162 9999.0 999.0  10.6 999.0 99.0 99.00
2019 12 14 21 30 999 99.0 99.0  4.52 11.11  8.67 172 9999.0 999.0  10.6 999.0 99.0 99.00
2019 12 14 22 00 999 99.0 99.0  4.28 11.11  8.68 160 9999.0 999.0  10.6 999.0 99.0 99.00
2019 12 14 22 30 999 99.0 99.0  4.60 10.53  8.60 160 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 14 23 00 999 99.0 99.0  4.17 10.53  8.37 174 9999.0 999.0  10.6 999.0 99.0 99.00
2019 12 15 00 00 999 99.0 99.0  4.81 11.76  9.08 176 9999.0 999.0  10.6 999.0 99.0 99.00
2019 12 15 00 30 999 99.0 99.0  4.34 11.76  8.59 169 9999.0 999.0  10.6 999.0 99.0 99.00
2019 12 15 01 00 999 99.0 99.0  4.99 12.50  9.11 176 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 15 01 30 999 99.0 99.0  5.15 11.76  9.12 176 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 15 02 00 999 99.0 99.0  4.60 11.11  8.73 170 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 15 02 30 999 99.0 99.0  4.68 11.11  8.77 169 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 15 03 00 999 99.0 99.0  4.56 11.76  8.49 169 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 15 03 30 999 99.0 99.0  5.01 12.50  8.74 186 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 15 04 00 999 99.0 99.0  4.73 12.50  8.60 177 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 15 04 30 999 99.0 99.0  4.50 12.50  8.40 166 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 15 05 00 999 99.0 99.0  4.75 11.76  8.43 172 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 15 05 30 999 99.0 99.0  4.51 11.76  8.60 176 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 15 06 00 999 99.0 99.0  4.87 12.50  8.33 173 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 15 06 30 999 99.0 99.0  5.03 11.76  8.35 180 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 15 07 00 999 99.0 99.0  4.55 12.50  8.18 176 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 15 07 30 999 99.0 99.0  4.62 12.50  8.26 181 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 15 08 00 999 99.0 99.0  4.50 11.76  8.10 189 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 15 08 30 999 99.0 99.0  4.24 11.76  7.70 181 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 15 09 00 999 99.0 99.0  4.61 11.76  8.03 177 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 15 09 30 999 99.0 99.0  4.55 11.11  7.88 169 9999.0 999.0  10.8 999.0 99.0 99.00
