#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2016 07 18 00 50 236  6.3  7.6  0.77 10.00  4.23 188 1019.6  24.6  23.8  23.4 99.0 99.00
2016 07 18 01 50 236  6.2  7.6  0.73  9.09  4.06 134 1020.0  24.6  23.7  23.6 99.0 99.00
2016 07 18 02 50 253  8.1  9.3  0.78 10.00  4.01 160 1019.7  24.8  23.7  23.4 99.0 99.00
2016 07 18 03 50 255  7.6  8.9  0.90  4.17  4.10 232 1019.6  24.8  23.6  23.4 99.0 99.00
2016 07 18 04 50 256  6.5  8.4  1.05  4.55  4.34 235 1019.4  24.4  23.6  23.5 99.0 99.00
2016 07 18 05 50 270  5.1  6.0  1.11  5.26  4.53 219 1019.5  24.4  23.6  23.8 99.0 99.00
2016 07 18 06 50 272  4.8  5.5  1.06  5.26  4.61 204 1019.6  24.1  23.7  23.7 99.0 99.00
2016 07 18 07 50 257  5.3  6.2  1.03  5.26  4.76 191 1019.6  23.9  23.4  23.1 99.0 99.00
2016 07 18 08 50 254  4.9  5.8  1.01  5.26  4.78 200 1019.9  24.2  23.4  22.4 99.0 99.00
2016 07 18 09 50 238  4.1  4.7  1.02  5.56  4.91 204 1019.8  24.5  23.1  22.1 99.0 99.00
2016 07 18 10 50 222  4.2  4.6  0.99  6.25  5.04 169 1020.0  24.4  22.7  23.0 99.0 99.00
2016 07 18 11 50 214  5.5  6.3  0.93  5.00  4.82 198 1019.9  24.4  22.6  23.3 99.0 99.00
2016 07 18 12 50 220  6.0  6.9  0.93  5.88  4.86 193 1019.7  24.5  22.9  23.4 99.0 99.00
2016 07 18 13 50 212  6.8  7.7  0.90  5.88  4.84 191 1019.5  24.5  23.2  23.9 99.0 99.00
2016 07 18 14 50 216  6.9  7.9  0.84  5.56  4.40 204 1019.2  24.7  23.4  24.1 99.0 99.00
2016 07 18 15 50 223  7.3  8.6  0.87  5.26  4.29 191 1019.5  24.8  23.6  24.2 99.0 99.00
2016 07 18 16 50 223  7.6  8.6  0.90  5.56  4.18 205 1019.0  24.8  23.7  24.3 99.0 99.00
2016 07 18 17 50 215  8.8 10.2  0.99  5.56  3.96 193 1018.2  25.0  23.7  24.5 99.0 99.00
2016 07 18 18 50 220  8.2  9.5  1.08  5.00  4.18 196 1017.7  24.9  23.6  24.7 99.0 99.00
2016 07 18 19 50 212  9.3 11.0  1.04  4.17  4.01 207 1016.6  25.0  23.5  24.9 99.0 99.00
2016 07 18 20 50 220  9.0 10.7  1.19  4.76  4.09 204 1016.4  25.1  23.2  24.7 99.0 99.00
2016 07 18 21 50 223  9.0 10.5  1.27  5.00  4.23 203 1016.2  25.1  22.8  24.0 99.0 99.00
2016 07 18 22 50 226  8.5  9.8  1.34  5.26  4.39 205 1015.9  25.2  22.6  23.4 99.0 99.00
2016 07 18 23 50 239 10.7 12.8  1.48  5.88  4.38 186 1016.1  23.6  22.3  21.7 99.0 99.00
2016 07 19 00 50 231  6.5  7.4  1.32  5.88  4.40 192 1015.6  24.1  22.2  22.5 99.0 99.00
2016 07 19 01 50 216  5.7  6.9  1.18  5.56  4.50 202 1016.1  24.0  22.1  23.3 99.0 99.00
2016 07 19 02 50 244  7.8  9.3  1.07  5.56  4.76 196 1016.2  24.2  21.9  22.7 99.0 99.00
2016 07 19 03 50 235  7.2  8.2  1.06  5.88  4.53 205 1015.8  23.7  21.8  22.5 99.0 99.00
2016 07 19 04 50 240  5.7  6.6  1.02  5.88  4.61 197 1015.4  23.3  21.7  22.6 99.0 99.00
2016 07 19 05 50 250  4.6  5.3  1.05  5.88  4.86 202 1015.6  22.8  21.6  22.5 99.0 99.00
2016 07 19 06 50 247  4.5  5.2  1.05  5.88  5.01 197 1015.7  22.5  21.5  22.5 99.0 99.00
2016 07 19 07 50 251  6.2  7.0  0.98  6.25  4.88 215 1015.9  22.5  21.6  22.4 99.0 99.00
2016 07 19 08 50 245  5.4  6.4  0.98  6.25  4.63 198 1016.3  22.3  21.6  22.3 99.0 99.00
2016 07 19 09 50 255  4.7  5.3  1.02  5.88  4.64 203 1016.7  22.2  21.6  22.2 99.0 99.00
2016 07 19 10 50 271  4.0  5.0  0.99  5.56  4.49 190 1017.3  22.2  21.7  22.2 99.0 99.00
2016 07 19 11 50 267  3.1  3.8  0.88  5.56  4.46 184 1017.7  22.2  21.8  22.0 99.0 99.00
2016 07 19 12 50 287  3.0  3.4  0.87  5.56  4.48 195 1018.2  22.8  21.9  20.1 99.0 99.00
2016 07 19 13 50 274  5.1  5.8  0.89  5.56  4.76 195 1018.2  22.4  22.0  20.6 99.0 99.00
2016 07 19 14 50 262  3.9  4.8  0.87  5.56  4.61 199 1018.6  22.4  22.0  20.3 99.0 99.00
2016 07 19 15 50 273  5.5  6.2  0.77  5.56  4.69 192 1018.6  23.0  22.2  17.7 99.0 99.00
2016 07 19 16 50 286  5.0  5.7  0.90  6.25  4.71 194 1018.4  23.3  22.2  16.7 99.0 99.00
2016 07 19 17 50 289  5.0  6.2  0.89  5.88  4.78 196 1018.1  23.5  22.3  16.8 99.0 99.00
2016 07 19 19 50 284  5.9  6.9  0.92  6.67  5.07 191 1017.8  24.1  22.4  17.0 99.0 99.00
2016 07 19 20 50 291  6.3  7.7  1.01  6.67  5.23 188 1018.1  24.3  22.4  16.6 99.0 99.00
2016 07 19 21 50 300  6.7  7.8  1.07  6.67  5.29 180 1018.0  24.7  22.4  14.9 99.0 99.00
2016 07 19 22 50 305  5.0  5.8  0.94  6.67  4.77 174 1018.5  24.3  22.3  16.1 99.0 99.00
2016 07 19 23 50 304  4.3  4.7  0.96  7.14  5.05 168 1019.2  24.3  22.3  15.3 99.0 99.00
2016 07 20 00 50 294  2.7  3.1  0.84  6.67  5.21 175 1020.1  23.3  22.2  17.1 99.0 99.00
2016 07 20 01 50 286  2.4  3.3  0.79  6.25  5.25 172 1020.8  23.5  22.2  16.3 99.0 99.00
2016 07 20 02 50 311  3.3  4.0  0.76  6.25  5.19 160 1021.0  23.5  22.2  15.1 99.0 99.00
2016 07 20 03 50 307  2.4  2.9  0.76  5.88  5.30 176 1021.2  22.6  22.1  16.8 99.0 99.00
2016 07 20 04 50 321  3.1  4.1  0.75  5.88  5.23 176 1021.3  22.3  22.1  17.3 99.0 99.00
2016 07 20 05 50 349  3.8  4.7  0.69  5.56  5.29 193 1021.4  22.2  22.1  16.3 99.0 99.00
2016 07 20 06 50 354  3.9  4.6  0.64  5.56  4.89 183 1021.6  21.7  22.0  16.1 99.0 99.00
2016 07 20 07 50 360  4.2  4.8  0.62  5.26  4.73 187 1021.7  21.7  22.0  15.2 99.0 99.00
2016 07 20 08 50   1  3.9  4.5  0.55  5.26  4.52 180 1021.9  21.5  22.0  15.8 99.0 99.00
2016 07 20 09 50 356  3.9  4.5  0.60  5.26  4.87 175 1022.2  21.2  22.0  15.7 99.0 99.00
2016 07 20 10 50  20  3.7  4.4  0.52  5.88  4.64 181 1022.5  21.8  22.0  14.2 99.0 99.00
2016 07 20 11 50 354  4.1  4.8  0.51  5.88  4.88 175 1023.4  21.7  22.1  15.0 99.0 99.00
2016 07 20 12 50  17  3.7  4.3  0.47  5.88  4.94 184 1024.1  21.5  22.1  14.3 99.0 99.00
2016 07 20 13 50  20  4.1  4.8  0.42  6.67  5.07  91 1024.0  21.6  22.1  12.1 99.0 99.00
2016 07 20 14 50  23  3.7  4.3  0.42  7.14  5.09 160 1023.9  21.3  22.2  13.3 99.0 99.00
2016 07 20 15 50  19  2.9  3.5  0.41  6.67  5.27 154 1023.7  21.4  22.4  13.2 99.0 99.00
2016 07 20 16 50  78  0.7  1.1  0.43  8.33  5.33 158 1023.6  21.5  22.9  12.7 99.0 99.00
2016 07 20 17 50 200  1.2  1.8  0.42  6.25  5.53 173 1023.1  22.2  23.3  12.2 99.0 99.00
2016 07 20 18 50 200  3.1  3.7  0.43  6.67  5.53 182 1022.6  22.6  23.3  12.1 99.0 99.00
2016 07 20 19 50 206  4.2  4.8  0.42  9.09  5.75 172 1021.9  22.9  23.2  12.8 99.0 99.00
2016 07 20 20 50 224  5.3  6.2  0.41  8.33  5.77 204 1021.4  23.2  23.1  13.1 99.0 99.00
2016 07 20 21 50 232  5.7  6.7  0.52  7.69  4.58 195 1020.8  23.4  22.9  12.1 99.0 99.00
2016 07 20 22 50 234  6.2  7.3  0.52  8.33  3.86 160 1020.8  23.4  22.8  13.3 99.0 99.00
2016 07 20 23 50 236  6.0  6.9  0.61  9.09  3.81  85 1021.0  23.2  22.7  14.9 99.0 99.00
2016 07 21 00 50 241  5.8  6.7  0.58  8.33  3.62 193 1021.3  23.3  22.6  15.9 99.0 99.00
2016 07 21 01 50 243  5.5  6.3  0.60  2.94  3.62 239 1022.0  23.3  22.6  17.3 99.0 99.00
2016 07 21 02 50 248  5.1  5.8  0.55  2.94  3.78 241 1022.1  23.3  22.7  17.9 99.0 99.00
2016 07 21 03 50 252  5.2  6.1  0.49  9.09  3.79 110 1022.1  23.2  22.7  18.4 99.0 99.00
2016 07 21 04 50 267  4.1  4.8  0.50  9.09  3.98  96 1021.9  22.7  22.5  19.4 99.0 99.00
2016 07 21 05 50 272  4.9  5.9  0.45  9.09  4.38 115 1021.8  22.5  22.4  19.5 99.0 99.00
2016 07 21 06 50 269  5.2  6.2  0.44  7.69  4.40 142 1021.7  22.3  22.3  19.6 99.0 99.00
2016 07 21 07 50 265  4.3  5.2  0.45  8.33  4.57 153 1021.2  22.4  22.3  19.3 99.0 99.00
2016 07 21 08 50 260  4.4  5.3  0.44  9.09  4.66 107 1021.2  22.5  22.3  19.4 99.0 99.00
2016 07 21 09 50 261  4.8  5.9  0.47  8.33  4.34 165 1021.4  22.3  22.2  20.0 99.0 99.00
2016 07 21 10 50 260  5.1  6.0  0.53  8.33  4.41 141 1021.8  22.6  22.2  20.4 99.0 99.00
2016 07 21 11 50 269  5.2  6.1  0.51  8.33  4.21 122 1022.2  22.5  22.3  20.9 99.0 99.00
2016 07 21 12 50 263  3.9  4.7  0.55  7.69  4.49 173 1021.9  22.4  22.3  20.5 99.0 99.00
2016 07 21 13 50 245  3.7  4.3  0.56  9.09  4.75  96 1021.8  22.5  22.4  20.3 99.0 99.00
2016 07 21 14 50 249  4.1  4.7  0.58  8.33  5.06 125 1021.7  22.7  22.6  20.4 99.0 99.00
2016 07 21 15 50 241  3.9  4.9  0.58  8.33  4.84  99 1021.8  23.0  22.8  20.8 99.0 99.00
2016 07 21 16 50 231  4.8  5.5  0.60  9.09  5.20  91 1021.5  23.1  22.8  21.1 99.0 99.00
2016 07 21 17 50 220  5.7  7.1  0.57  8.33  4.47  70 1020.6  23.4  22.9  21.4 99.0 99.00
2016 07 21 18 50 216  7.2  8.8  0.62  9.09  4.26 111 1020.2  23.7  23.0  21.4 99.0 99.00
2016 07 21 19 50 223  7.6  8.9  0.71  9.09  3.88 107 1020.1  24.0  23.0  21.3 99.0 99.00
2016 07 21 20 50 218  7.5  8.9  0.82  3.57  3.93 216 1019.7  24.2  23.0  21.0 99.0 99.00
2016 07 21 21 50 221  7.7  9.5  0.92  9.09  4.07 132 1019.2  24.3  22.9  21.2 99.0 99.00
2016 07 21 22 50 216  8.5 10.0  0.98  4.17  4.10 222 1018.4  24.4  22.9  20.8 99.0 99.00
2016 07 21 23 50 219  9.1 10.3  1.10  4.35  4.12 213 1018.1  24.3  22.8  20.7 99.0 99.00
2016 07 22 00 50 223  9.1 10.8  1.11  4.17  4.17 220 1018.0  24.2  22.8  20.5 99.0 99.00
2016 07 22 01 50 223  9.3 10.9  1.13  4.55  4.16 213 1018.2  24.3  22.7  20.4 99.0 99.00
2016 07 22 02 50 228  8.9 10.4  1.25  5.00  4.59 215 1018.2  24.2  22.7  20.0 99.0 99.00
2016 07 22 03 50 225  9.0 10.6  1.20  5.26  4.48 210 1017.8  24.1  22.7  20.2 99.0 99.00
2016 07 22 04 50 222  8.6 10.3  1.31  5.00  4.49 214 1017.2  24.0  22.8  21.0 99.0 99.00
2016 07 22 05 50 226  8.7  9.9  1.27  5.26  4.47 216 1017.0  23.9  22.7  21.5 99.0 99.00
2016 07 22 06 50 230  8.6 10.1  1.35  5.56  4.58 221 1016.8  23.6  22.7  22.6 99.0 99.00
2016 07 22 07 50 231  8.1 10.0  1.29  5.56  4.69 216 1016.6  23.5  22.7  22.9 99.0 99.00
2016 07 22 08 50 229  8.5  9.8  1.26  5.56  4.56 228 1016.3  23.5  22.6  23.1 99.0 99.00
2016 07 22 09 50 229  8.3  9.8  1.20  5.88  4.75 218 1016.1  23.5  22.6  23.0 99.0 99.00
2016 07 22 10 50 229  8.4  9.9  1.27  5.26  4.71 216 1016.0  23.7  22.5  22.9 99.0 99.00
2016 07 22 11 50 228  8.4 10.4  1.31  5.26  4.63 216 1015.5  23.8  22.5  22.5 99.0 99.00
2016 07 22 12 50 221  8.4  9.9  1.33  5.26  4.66 220 1015.1  23.9  22.5  22.6 99.0 99.00
2016 07 22 13 50 223  9.7 11.8  1.33  5.26  4.69 205 1014.5  24.0  22.6  22.6 99.0 99.00
2016 07 22 14 50 222  9.8 11.7  1.27  4.76  4.45 213 1014.0  24.2  22.6  22.8 99.0 99.00
2016 07 22 15 50 229  9.4 11.3  1.25  5.00  4.41 223 1013.8  24.2  22.8  23.0 99.0 99.00
2016 07 22 16 50 224 10.0 11.9  1.36  5.00  4.41 216 1013.3  24.3  22.9  23.2 99.0 99.00
2016 07 22 17 50 221 10.7 12.7  1.31  5.26  4.43 221 1012.7  24.4  23.0  23.3 99.0 99.00
2016 07 22 19 50 218 11.0 13.0  1.69  5.88  4.84 211 1011.3  24.7  23.0  23.6 99.0 99.00
2016 07 22 20 50 218 10.6 12.3  1.74  6.25  4.83 215 1010.8  24.8  22.9  23.7 99.0 99.00
2016 07 22 21 50 216 10.8 12.8  1.61  5.88  4.74 217 1010.3  24.8  22.8  23.7 99.0 99.00
2016 07 22 22 50 216 10.5 12.5  1.63  6.25  4.89 211 1009.9  24.8  22.7  23.5 99.0 99.00
2016 07 22 23 50 218 10.3 12.3  1.75  6.25  4.95 217 1009.6  24.6  22.6  23.7 99.0 99.00
2016 07 23 00 50 217 10.4 12.1  1.79  6.25  4.95 216 1009.7  24.5  22.5  23.6 99.0 99.00
2016 07 23 01 50 222 11.2 13.7  1.79  6.67  5.01 219 1009.8  24.5  22.3  23.7 99.0 99.00
2016 07 23 02 50 225 10.2 12.1  1.72  5.88  4.92 218 1009.7  24.2  22.1  23.4 99.0 99.00
2016 07 23 03 50 228 10.1 11.6  1.97  6.67  5.19 212 1009.7  24.1  21.9  23.3 99.0 99.00
2016 07 23 04 50 228  9.9 11.6  1.69  6.67  4.92 220 1009.4  23.9  21.8  23.1 99.0 99.00
2016 07 23 05 50 225 10.3 11.9  1.67  6.67  4.89 216 1009.1  23.9  21.7  23.2 99.0 99.00
2016 07 23 06 50 236  8.6 10.0  1.69  6.25  5.02 207 1009.1  23.1  21.6  23.0 99.0 99.00
2016 07 23 07 50 237  5.5  6.5  1.58  6.67  5.07 216 1009.2  23.0  21.5  22.4 99.0 99.00
2016 07 23 08 50 246  5.4  6.1  1.46  7.14  5.11 193 1009.1  21.9  21.4  21.8 99.0 99.00
2016 07 23 09 50 249  5.3  6.3  1.36  6.67  5.27 194 1009.4  22.0  21.3  21.6 99.0 99.00
2016 07 23 10 50 266  4.6  5.8  1.33  6.67  5.35 200 1009.5  22.8  21.3  21.4 99.0 99.00
2016 07 23 11 50 253  5.0  6.1  1.37  6.67  5.29 200 1009.9  22.3  21.3  21.4 99.0 99.00
2016 07 23 12 50 256  4.6  5.5  1.25  6.67  5.17 193 1010.0  22.6  21.4  20.9 99.0 99.00
2016 07 23 13 50 257  2.5  3.1  1.20  6.25  5.07 190 1010.2  22.9  21.6  20.7 99.0 99.00
2016 07 23 14 50 257  5.5  6.7  1.19  6.25  5.06 186 1010.0  23.2  21.7  19.9 99.0 99.00
2016 07 23 15 50 249  4.2  4.8  1.17  6.67  5.21 183 1010.2  22.9  21.9  20.5 99.0 99.00
2016 07 23 16 50 251  5.7  6.5  1.02  6.67  4.91 185 1010.1  24.0  22.0  19.9 99.0 99.00
2016 07 23 17 50 250  8.0  9.3  1.13  6.67  5.00 174 1009.7  24.0  22.0  20.3 99.0 99.00
2016 07 23 18 50 255  7.1  8.1  1.13  6.67  4.86 179 1009.7  23.7  22.0  20.9 99.0 99.00
2016 07 23 19 50 241  6.4  7.1  1.05  7.69  4.70 160 1009.6  24.4  22.0  20.3 99.0 99.00
2016 07 23 20 50 239  6.0  7.7  1.13  7.14  5.14 177 1009.2  25.0  22.0  20.1 99.0 99.00
2016 07 23 21 50 230  5.7  6.8  1.07  7.69  5.16 167 1008.6  25.0  22.0  20.3 99.0 99.00
2016 07 23 22 50 230  6.1  6.8  1.10  7.14  5.10 179 1008.7  24.6  21.9  21.1 99.0 99.00
2016 07 23 23 50 233  6.1  6.9  1.06  6.67  5.16 188 1009.4  24.2  21.8  21.6 99.0 99.00
2016 07 24 00 50 238  7.0  8.3  1.11  7.14  5.35 174 1009.8  23.9  21.7  22.8 99.0 99.00
2016 07 24 01 50 261  5.6  6.5  1.02  6.67  4.87 179 1010.5  22.8  21.6  22.5 99.0 99.00
2016 07 24 02 50 261  5.6  6.5  1.10  6.67  5.03 165 1010.8  22.8  21.6  22.1 99.0 99.00
2016 07 24 03 50 279  3.1  3.6  1.14  6.67  5.13 164 1011.9  23.2  21.6  20.7 99.0 99.00
2016 07 24 04 50  17  2.7  3.4  1.08  6.67  5.09 170 1012.7  22.9  21.5  19.6 99.0 99.00
2016 07 24 05 50  50  1.9  2.4  1.08  6.67  5.29 173 1013.2  22.5  21.5  19.6 99.0 99.00
2016 07 24 06 50 329  0.8  1.1  0.95  6.67  5.26 161 1013.6  22.6  21.5  18.5 99.0 99.00
2016 07 24 07 50 321  1.2  1.4  0.93  6.25  5.26 171 1013.6  22.8  21.5  18.3 99.0 99.00
2016 07 24 08 50 310  2.2  2.5  0.89  6.67  5.18 175 1013.6  22.5  21.5  18.3 99.0 99.00
2016 07 24 09 50 317  2.4  3.0  0.88  6.25  5.31 179 1014.0  22.5  21.6  18.3 99.0 99.00
2016 07 24 10 50 295  2.6  3.0  0.86  6.25  5.51 182 1014.5  22.3  21.6  19.0 99.0 99.00
2016 07 24 11 50 295  3.1  3.6  0.81  6.25  5.52 169 1014.9  22.4  21.8  18.7 99.0 99.00
2016 07 24 12 50 327  2.6  3.3  0.68  6.25  5.37 178 1015.0  22.5  21.9  18.6 99.0 99.00
2016 07 24 13 50 256  2.0  2.5  0.63  6.25  5.30 186 1015.3  22.4  22.1  19.3 99.0 99.00
2016 07 24 14 50 237  1.2  1.4  0.65  6.25  5.48 174 1015.5  22.6  22.7  20.1 99.0 99.00
2016 07 24 15 50 246  3.5  3.8  0.69  6.25  5.52 185 1015.6  23.0  22.6  19.1 99.0 99.00
2016 07 24 16 50 222  2.7  3.3  0.67  5.88  5.48 176 1015.5  23.4  23.1  19.5 99.0 99.00
2016 07 24 17 50 219  3.1  3.7  0.62  6.25  5.45 174 1015.4  23.6  23.1  19.6 99.0 99.00
2016 07 24 18 50 211  3.8  4.4  0.67  6.25  5.63 169 1015.4  23.8  23.2  19.7 99.0 99.00
2016 07 24 19 50 209  5.7  6.7  0.64  5.88  5.26 185 1014.9  24.0  23.0  20.5 99.0 99.00
2016 07 24 20 50 210  5.3  6.1  0.66  5.88  5.05 184 1014.7  24.1  22.7  20.9 99.0 99.00
2016 07 24 21 50 217  4.4  5.3  0.69  5.88  4.58 170 1014.7  24.0  22.5  21.3 99.0 99.00
2016 07 24 22 50 213  4.4  4.9  0.71  5.56  4.70 183 1014.9  24.0  22.5  21.7 99.0 99.00
2016 07 24 23 50 218  4.2  4.8  0.69  5.56  4.69 186 1015.3  23.5  22.5  22.0 99.0 99.00
2016 07 25 00 50 226  3.2  3.7  0.72  5.56  4.54 189 1015.6  23.3  22.4  22.3 99.0 99.00
2016 07 25 01 50 221  3.2  3.7  0.69  6.25  4.56 191 1015.9  23.3  22.4  21.6 99.0 99.00
2016 07 25 02 50 231  5.1  6.0  0.69  5.56  4.51 193 1016.0  23.7  22.4  21.3 99.0 99.00
2016 07 25 03 50 229  5.2  6.2  0.72  6.25  4.18 191 1015.7  23.9  22.3  21.1 99.0 99.00
2016 07 25 04 50 229  5.0  5.7  0.66  5.88  4.17 184 1015.4  23.8  22.2  21.4 99.0 99.00
2016 07 25 05 50 232  5.4  6.1  0.63  5.88  4.27 189 1015.0  24.1  22.2  21.1 99.0 99.00
2016 07 25 06 50 224  4.3  4.7  0.63  6.25  4.59 191 1014.8  23.8  22.2  21.5 99.0 99.00
2016 07 25 07 50 223  3.4  3.8  0.58  5.88  5.09 197 1014.9  23.6  22.1  22.0 99.0 99.00
2016 07 25 08 50 218  2.9  3.4  0.57  5.88  5.00 185 1014.9  23.3  22.1  22.5 99.0 99.00
2016 07 25 09 50 211  3.2  3.7  0.58  5.88  5.12 187 1014.8  23.3  22.1  23.0 99.0 99.00
2016 07 25 10 50 202  3.3  3.6  0.56  6.25  5.14 199 1015.1  23.3  22.1  23.1 99.0 99.00
2016 07 25 11 50 204  2.4  2.6  0.55  6.25  4.98 184 1015.4  23.4  22.1  23.4 99.0 99.00
2016 07 25 12 50 212  4.0  4.6  0.62  5.88  5.10 194 1015.0  23.4  22.2  23.4 99.0 99.00
2016 07 25 13 50 222  4.5  5.6  0.58  5.56  4.81 188 1014.3  23.6  22.4  23.0 99.0 99.00
2016 07 25 14 50 201  1.6  2.2  0.60  5.26  4.44 194 1014.1  24.0  22.5  21.7 99.0 99.00
2016 07 25 15 50 216  1.4  1.6  0.57  8.33  4.29 125 1014.1  24.2  22.9  21.8 99.0 99.00
2016 07 25 16 50 243  1.9  2.2  0.65  3.85  4.05 233 1014.0  23.9  22.9  21.9 99.0 99.00
2016 07 25 17 50 221  1.9  2.4  0.63  3.70  4.02 206 1013.4  23.8  23.2  22.1 99.0 99.00
2016 07 25 19 50 216  1.5  1.9  0.61  3.85  4.25 218 1012.2  24.3  23.9  23.0 99.0 99.00
2016 07 25 20 50 243  2.6  3.1  0.72  5.56  4.48 192 1011.8  24.6  24.1  23.4 99.0 99.00
2016 07 25 21 50 214  4.2  5.0  0.98  5.26  4.79 204 1011.1  24.1  23.9  23.5 99.0 99.00
2016 07 25 22 50 210  6.1  7.0  0.75  5.26  4.43 205 1010.8  24.1  23.6  23.8 99.0 99.00
2016 07 25 23 50 235  6.7  7.9  0.74  5.56  4.34 198 1011.6  24.0  23.2  24.0 99.0 99.00
2016 07 26 00 50 267  9.6 11.6  0.69  4.55  3.63 202 1011.9  23.2  22.9  22.9 99.0 99.00
2016 07 26 01 50 215  4.8  5.9  0.71  4.76  3.85 203 1010.8  23.1  22.8  22.6 99.0 99.00
2016 07 26 02 50 242  8.1  9.7  0.71  4.35  3.65 214 1010.7  23.7  22.8  22.0 99.0 99.00
2016 07 26 03 50 241  6.9  8.1  0.85  3.85  3.76 220 1010.2  23.8  22.7  21.8 99.0 99.00
2016 07 26 04 50 262  7.9  9.3  0.99  4.55  3.95 212 1010.1  22.9  22.6  22.5 99.0 99.00
2016 07 26 05 50 268  7.8  9.9  0.98  5.00  4.05 196 1010.2  22.9  22.4  22.7 99.0 99.00
2016 07 26 06 50 271  7.7  9.0  0.99  4.76  4.08 194 1010.1  22.6  22.2  22.4 99.0 99.00
2016 07 26 07 50 276  3.8  4.3  1.03  5.00  4.38 198 1010.7  21.5  21.0  21.5 99.0 99.00
2016 07 26 08 50 261  4.5  4.9  0.83  5.00  4.41 205 1011.0  21.8  20.2  21.8 99.0 99.00
2016 07 26 09 50 256  4.5  5.6  0.78  5.00  4.32 196 1011.5  21.7  20.2  21.6 99.0 99.00
2016 07 26 10 50 274  3.3  3.8  0.69  5.00  4.39 199 1011.9  21.4  19.9  21.3 99.0 99.00
2016 07 26 11 50 265  3.1  3.5  0.66  4.55  4.23 202 1012.2  21.2  19.5  21.1 99.0 99.00
2016 07 26 12 50 262  3.4  3.7  0.60  4.55  4.28 195 1012.3  21.2  19.6  21.1 99.0 99.00
2016 07 26 13 50 259  3.2  3.7  0.58  4.76  4.22 197 1012.3  21.1  19.9  21.1 99.0 99.00
2016 07 26 14 50 253  3.9  4.4  0.61  5.56  4.37 199 1012.4  21.5  20.1  21.5 99.0 99.00
2016 07 26 15 50 245  4.3  4.8  0.67  5.26  4.50 190 1012.2  21.9  20.4  21.8 99.0 99.00
2016 07 26 16 50 227  4.3  4.9  0.66  5.56  4.76 203 1011.7  22.5  20.9  22.2 99.0 99.00
2016 07 26 17 50 240  5.1  5.6  0.65  6.25  4.63 190 1011.3  23.1  21.3  22.1 99.0 99.00
2016 07 26 18 50 240  4.4  5.2  0.73  6.25  4.79 174 1011.3  23.5  21.7  22.4 99.0 99.00
2016 07 26 19 50 239  5.5  6.2  0.73  5.26  4.47 190 1011.0  23.8  21.5  22.1 99.0 99.00
2016 07 26 20 50 246  6.1  6.7  0.77  6.25  4.71 161 1011.0  24.2  21.5  21.5 99.0 99.00
2016 07 26 21 50 245  6.2  7.5  0.83  6.67  4.43 192 1010.9  24.2  21.6  21.5 99.0 99.00
2016 07 26 22 50 247  4.8  5.5  0.86  6.67  4.57 188 1011.0  23.9  21.3  22.0 99.0 99.00
2016 07 26 23 50 250  5.2  6.1  0.86  7.14  4.80 185 1011.3  23.4  21.2  21.8 99.0 99.00
2016 07 27 00 50 253  5.8  6.6  0.75  7.14  4.68 181 1011.7  23.3  21.1  22.1 99.0 99.00
2016 07 27 01 50 253  5.4  6.3  0.83  7.14  5.04 188 1012.7  23.1  21.0  22.0 99.0 99.00
2016 07 27 02 50 255  4.6  5.1  0.94  6.67  5.38 187 1012.6  22.6  21.0  22.0 99.0 99.00
2016 07 27 03 50 268  3.6  4.1  0.87  6.67  5.42 184 1012.9  22.7  21.1  21.7 99.0 99.00
2016 07 27 04 50 300  3.5  4.1  0.88  7.14  5.52 179 1012.8  22.7  21.1  20.2 99.0 99.00
2016 07 27 05 50 302  3.5  4.0  0.81  6.67  5.40 187 1012.9  22.6  21.1  20.0 99.0 99.00
2016 07 27 06 50 312  2.9  3.5  0.78  6.67  5.30 193 1013.0  22.2  21.0  19.9 99.0 99.00
2016 07 27 07 50 323  2.7  3.1  0.79  6.67  5.19 177 1013.1  21.9  20.9  19.7 99.0 99.00
2016 07 27 08 50 324  1.8  2.0  0.69  6.25  5.23 181 1013.5  21.8  20.8  19.8 99.0 99.00
2016 07 27 09 50 291  2.0  2.5  0.61  7.14  5.14 196 1014.0  21.3  20.6  19.8 99.0 99.00
2016 07 27 10 50 312  1.7  2.1  0.63  6.25  5.11 177 1014.1  21.3  20.5  20.0 99.0 99.00
2016 07 27 11 50 316  2.4  2.8  0.60  6.25  5.09 174 1014.4  21.3  20.4  19.9 99.0 99.00
2016 07 27 12 50 316  1.8  2.1  0.58  6.25  5.14 171 1014.5  21.5  20.6  20.3 99.0 99.00
2016 07 27 13 50   4  0.9  1.2  0.53  6.25  4.99 193 1014.3  21.9  21.1  20.3 99.0 99.00
2016 07 27 14 50 166  0.0  0.3  0.55  6.25  5.23 194 1014.5  23.1  21.5  20.4 99.0 99.00
2016 07 27 15 50  16  0.2  0.5  0.53  6.25  4.97 197 1014.6  23.7  22.8  19.4 99.0 99.00
2016 07 27 16 50 169  1.2  1.7  0.60  6.25  5.28 214 1014.4  24.7  22.6  19.1 99.0 99.00
2016 07 27 17 50 195  1.8  2.1  0.57  6.67  5.07 218 1014.4  24.8  22.8  19.1 99.0 99.00
