#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2014 04 02 10 50 103  4.0  4.7 99.00 99.00 99.00 999 1018.3   4.7   4.6 999.0 99.0 99.00
2014 04 02 11 50 114  1.4  1.8 99.00 99.00 99.00 999 1019.4   4.7   4.5 999.0 99.0 99.00
2014 04 02 12 50  48  1.8  2.1 99.00 99.00 99.00 999 1019.8   4.6   4.5 999.0 99.0 99.00
2014 04 02 13 50 358  2.0  2.5 99.00 99.00 99.00 999 1020.9   4.6   4.3 999.0 99.0 99.00
2014 04 02 14 50  12  3.4  3.8 99.00 99.00 99.00 999 1020.7   4.7   4.5 999.0 99.0 99.00
2014 04 02 15 50  65  3.3  4.2 99.00 99.00 99.00 999 1019.9   4.6   4.5 999.0 99.0 99.00
2014 04 02 16 50 116  3.4  3.9 99.00 99.00 99.00 999 1019.2   4.5   4.6 999.0 99.0 99.00
2014 04 02 17 50 102  1.3  1.8 99.00 99.00 99.00 999 1019.3   4.8   4.5 999.0 99.0 99.00
2014 04 02 18 50 329  2.7  3.4 99.00 99.00 99.00 999 1019.5   4.9   4.7 999.0 99.0 99.00
2014 04 02 19 50 140  3.1  3.8 99.00 99.00 99.00 999 1018.4   4.8   4.8 999.0 99.0 99.00
2014 04 02 20 50  94  1.2  1.9 99.00 99.00 99.00 999 1018.6   5.1   4.9 999.0 99.0 99.00
2014 04 02 21 50 158  2.0  2.4 99.00 99.00 99.00 999 1018.0   5.1   4.9 999.0 99.0 99.00
2014 04 02 22 50  40  0.5  1.9 99.00 99.00 99.00 999 1018.5   5.1   4.8 999.0 99.0 99.00
2014 04 02 23 50  70  1.3  2.0 99.00 99.00 99.00 999 1018.6   5.1   4.6 999.0 99.0 99.00
2014 04 03 00 50 194  1.6  2.1 99.00 99.00 99.00 999 1018.9   5.5   4.5 999.0 99.0 99.00
2014 04 03 01 50  88  2.7  3.1 99.00 99.00 99.00 999 1018.3   4.7   4.4 999.0 99.0 99.00
2014 04 03 02 50 160  1.4  1.9 99.00 99.00 99.00 999 1018.9   4.6   4.3 999.0 99.0 99.00
2014 04 03 03 50 114  1.7  2.3 99.00 99.00 99.00 999 1018.7   4.6   4.3 999.0 99.0 99.00
2014 04 03 04 50 117  1.5  1.9 99.00 99.00 99.00 999 1018.6   4.7   4.3 999.0 99.0 99.00
2014 04 03 05 50 150  1.5  1.7 99.00 99.00 99.00 999 1018.6   4.8   4.3 999.0 99.0 99.00
2014 04 03 06 50  26  2.8  3.4 99.00 99.00 99.00 999 1018.5   5.0   4.7 999.0 99.0 99.00
2014 04 03 07 50  66  2.4  2.9 99.00 99.00 99.00 999 1018.5   4.9   4.7 999.0 99.0 99.00
2014 04 03 08 50 283  0.3  0.8 99.00 99.00 99.00 999 1019.1   4.9   4.7 999.0 99.0 99.00
2014 04 03 09 50 255  1.2  1.7 99.00 99.00 99.00 999 1019.4   5.0   4.6 999.0 99.0 99.00
2014 04 03 10 50 127  0.3  0.9 99.00 99.00 99.00 999 1019.7   5.1   4.6 999.0 99.0 99.00
2014 04 03 11 50  21  2.1  2.5 99.00 99.00 99.00 999 1020.1   5.5   4.4 999.0 99.0 99.00
2014 04 03 12 50  23  1.7  2.2 99.00 99.00 99.00 999 1020.2   5.9   4.6 999.0 99.0 99.00
2014 04 03 13 50   3  0.7  1.0 99.00 99.00 99.00 999 1020.5   6.1   4.8 999.0 99.0 99.00
2014 04 03 14 50  41  1.6  1.9 99.00 99.00 99.00 999 1020.2   6.9   5.4 999.0 99.0 99.00
2014 04 03 15 50 220  0.6  1.2 99.00 99.00 99.00 999 1019.8   7.5   6.0 999.0 99.0 99.00
2014 04 03 16 50 214  2.3  2.8 99.00 99.00 99.00 999 1019.1   7.3   6.7 999.0 99.0 99.00
2014 04 03 17 50 211  2.3  2.7 99.00 99.00 99.00 999 1018.8   7.6   7.2 999.0 99.0 99.00
2014 04 03 18 50 188  3.3  3.7 99.00 99.00 99.00 999 1018.5   6.8   6.3 999.0 99.0 99.00
2014 04 03 19 50 165  3.9  4.3 99.00 99.00 99.00 999 1017.6   6.9   6.1 999.0 99.0 99.00
2014 04 03 20 50 166  3.9  4.4 99.00 99.00 99.00 999 1017.3   6.6   6.1 999.0 99.0 99.00
2014 04 03 21 50 168  3.8  5.0 99.00 99.00 99.00 999 1016.6   6.6   6.8 999.0 99.0 99.00
2014 04 03 22 50 202  5.1  5.9 99.00 99.00 99.00 999 1016.8   6.5   6.6 999.0 99.0 99.00
2014 04 03 23 50 191  4.3  5.1 99.00 99.00 99.00 999 1016.6   6.3   6.1 999.0 99.0 99.00
2014 04 04 00 50 165  3.0  3.4 99.00 99.00 99.00 999 1016.2   6.1   5.9 999.0 99.0 99.00
2014 04 04 01 50 187  1.5  2.0 99.00 99.00 99.00 999 1016.7   5.9   5.8 999.0 99.0 99.00
2014 04 04 02 50 341  2.0  2.3 99.00 99.00 99.00 999 1018.8   6.0   5.8 999.0 99.0 99.00
2014 04 04 03 50 180  0.0  0.3 99.00 99.00 99.00 999 1019.2   6.2   5.7 999.0 99.0 99.00
2014 04 04 04 50  95  3.6  4.5 99.00 99.00 99.00 999 1018.9   5.4   5.7 999.0 99.0 99.00
2014 04 04 05 50  88  4.1  4.8 99.00 99.00 99.00 999 1018.6   5.4   5.7 999.0 99.0 99.00
2014 04 04 06 50  87  5.2  6.6 99.00 99.00 99.00 999 1018.1   5.3   5.5 999.0 99.0 99.00
2014 04 04 07 50  83  4.8  5.6 99.00 99.00 99.00 999 1018.0   5.3   5.4 999.0 99.0 99.00
2014 04 04 08 50  84  5.1  6.0 99.00 99.00 99.00 999 1017.6   5.3   5.5 999.0 99.0 99.00
2014 04 04 09 50  79  5.9  6.8 99.00 99.00 99.00 999 1017.3   5.3   5.2 999.0 99.0 99.00
2014 04 04 10 50  79  5.3  6.4 99.00 99.00 99.00 999 1017.7   5.3   4.7 999.0 99.0 99.00
2014 04 04 11 50  75  6.2  7.2 99.00 99.00 99.00 999 1017.7   5.1   4.7 999.0 99.0 99.00
2014 04 04 12 50 100  5.2  6.3 99.00 99.00 99.00 999 1018.0   4.9   4.6 999.0 99.0 99.00
2014 04 04 13 50  91  6.0  7.1 99.00 99.00 99.00 999 1017.6   4.6   4.6 999.0 99.0 99.00
2014 04 04 14 50  93  6.3  7.6 99.00 99.00 99.00 999 1017.0   4.6   4.6 999.0 99.0 99.00
2014 04 04 15 50  96  7.4  9.5 99.00 99.00 99.00 999 1017.3   4.5   4.6 999.0 99.0 99.00
2014 04 04 16 50  83  8.8 10.7 99.00 99.00 99.00 999 1016.2   4.3   4.5 999.0 99.0 99.00
2014 04 04 17 50  74 10.2 12.3 99.00 99.00 99.00 999 1015.1   4.3   4.5 999.0 99.0 99.00
2014 04 04 18 50  82 10.0 12.7 99.00 99.00 99.00 999 1014.6   4.4   4.5 999.0 99.0 99.00
2014 04 04 19 50  86 10.4 13.1 99.00 99.00 99.00 999 1013.6   4.4   4.5 999.0 99.0 99.00
2014 04 04 20 50  84 10.6 12.4 99.00 99.00 99.00 999 1011.5   4.5   4.5 999.0 99.0 99.00
2014 04 04 21 50  86 11.0 13.3 99.00 99.00 99.00 999 1010.5   4.7   4.5 999.0 99.0 99.00
2014 04 04 22 50  92 10.5 12.7 99.00 99.00 99.00 999 1009.5   5.1   4.5 999.0 99.0 99.00
2014 04 04 23 50  92  8.1  9.8 99.00 99.00 99.00 999 1009.5   5.4   4.5 999.0 99.0 99.00
2014 04 05 00 50  79  7.4  9.9 99.00 99.00 99.00 999 1008.6   5.3   4.6 999.0 99.0 99.00
2014 04 05 01 50  77  7.0  8.6 99.00 99.00 99.00 999 1008.2   5.3   4.5 999.0 99.0 99.00
2014 04 05 02 50  40  8.0 10.5 99.00 99.00 99.00 999 1007.1   4.9   4.5 999.0 99.0 99.00
2014 04 05 03 50  63  7.5  9.3 99.00 99.00 99.00 999 1005.9   5.0   4.5 999.0 99.0 99.00
2014 04 05 04 50  30  6.5  7.7 99.00 99.00 99.00 999 1006.2   5.3   4.5 999.0 99.0 99.00
2014 04 05 05 50  10  3.8  4.9 99.00 99.00 99.00 999 1005.9   5.4   4.5 999.0 99.0 99.00
2014 04 05 06 50 342  5.2  6.4 99.00 99.00 99.00 999 1005.6   4.6   4.5 999.0 99.0 99.00
2014 04 05 07 50 340  6.3  8.1 99.00 99.00 99.00 999 1006.1   4.4   4.5 999.0 99.0 99.00
2014 04 05 08 50 348  4.9  6.0 99.00 99.00 99.00 999 1006.4   4.5   4.6 999.0 99.0 99.00
2014 04 05 09 50 315  5.8  7.3 99.00 99.00 99.00 999 1008.1   4.9   4.6 999.0 99.0 99.00
2014 04 05 10 50 293  3.0  3.8 99.00 99.00 99.00 999 1008.7   4.6   4.6 999.0 99.0 99.00
2014 04 05 11 50 263  2.8  3.5 99.00 99.00 99.00 999 1009.6   4.8   4.6 999.0 99.0 99.00
2014 04 05 12 50 265  5.4  6.8 99.00 99.00 99.00 999 1009.8   5.2   4.6 999.0 99.0 99.00
2014 04 05 13 50 219  2.8  3.4 99.00 99.00 99.00 999 1010.2   5.2   4.7 999.0 99.0 99.00
2014 04 05 14 50 269  5.7  6.9 99.00 99.00 99.00 999 1010.2   6.9   4.9 999.0 99.0 99.00
2014 04 05 15 50 276 10.8 13.4 99.00 99.00 99.00 999 1009.9   7.6   4.8 999.0 99.0 99.00
2014 04 05 16 50 293 10.4 12.5 99.00 99.00 99.00 999 1010.2   7.3   4.7 999.0 99.0 99.00
2014 04 05 17 50 288 10.9 13.7 99.00 99.00 99.00 999 1010.4   7.5   4.7 999.0 99.0 99.00
2014 04 05 18 50 284 10.5 13.0 99.00 99.00 99.00 999 1010.8   7.7   4.8 999.0 99.0 99.00
2014 04 05 19 50 282  8.8 10.3 99.00 99.00 99.00 999 1011.3   8.3   4.9 999.0 99.0 99.00
2014 04 05 20 50 277  8.6 11.4 99.00 99.00 99.00 999 1011.8   8.3   4.9 999.0 99.0 99.00
2014 04 05 21 50 275  9.4 10.8 99.00 99.00 99.00 999 1012.4   8.1   4.9 999.0 99.0 99.00
2014 04 05 22 50 274  8.9 10.3 99.00 99.00 99.00 999 1013.3   7.9   4.9 999.0 99.0 99.00
2014 04 05 23 50 280  8.9 10.9 99.00 99.00 99.00 999 1014.2   7.6   4.8 999.0 99.0 99.00
2014 04 06 00 50 287  7.7  8.8 99.00 99.00 99.00 999 1015.6   7.2   4.8 999.0 99.0 99.00
2014 04 06 01 50 316  8.3 10.2 99.00 99.00 99.00 999 1016.7   6.6   4.7 999.0 99.0 99.00
2014 04 06 02 50 314  8.8 10.6 99.00 99.00 99.00 999 1017.5   6.2   4.7 999.0 99.0 99.00
2014 04 06 03 50 309  7.4  9.4 99.00 99.00 99.00 999 1018.1   5.8   4.7 999.0 99.0 99.00
2014 04 06 04 50 310  8.6 10.5 99.00 99.00 99.00 999 1018.3   5.5   4.6 999.0 99.0 99.00
2014 04 06 05 50 314  8.0  9.8 99.00 99.00 99.00 999 1018.7   5.0   4.6 999.0 99.0 99.00
2014 04 06 06 50 313  9.5 11.6 99.00 99.00 99.00 999 1018.9   4.4   4.5 999.0 99.0 99.00
2014 04 06 07 50 297  7.6  9.4 99.00 99.00 99.00 999 1019.4   4.0   4.5 999.0 99.0 99.00
2014 04 06 08 50 290  8.4 10.4 99.00 99.00 99.00 999 1020.2   3.8   4.5 999.0 99.0 99.00
2014 04 06 09 50 292  8.9 10.8 99.00 99.00 99.00 999 1020.8   3.6   4.5 999.0 99.0 99.00
2014 04 06 10 50 295  9.4 11.4 99.00 99.00 99.00 999 1021.7   3.5   4.5 999.0 99.0 99.00
2014 04 06 11 50 306  9.4 11.3 99.00 99.00 99.00 999 1022.0   3.2   4.5 999.0 99.0 99.00
2014 04 06 12 50 315  6.6  8.1 99.00 99.00 99.00 999 1022.7   3.3   4.5 999.0 99.0 99.00
2014 04 06 13 50 313  5.1  6.2 99.00 99.00 99.00 999 1023.0   3.7   4.5 999.0 99.0 99.00
2014 04 06 14 50 300  4.1  4.9 99.00 99.00 99.00 999 1023.3   4.0   4.6 999.0 99.0 99.00
2014 04 06 15 50 308  3.1  4.2 99.00 99.00 99.00 999 1023.0   4.3   4.7 999.0 99.0 99.00
2014 04 06 16 50 265  1.2  1.4 99.00 99.00 99.00 999 1022.7   4.9   5.1 999.0 99.0 99.00
2014 04 06 17 50 223  1.9  2.3 99.00 99.00 99.00 999 1022.8   5.6   6.1 999.0 99.0 99.00
2014 04 06 18 50 271  0.9  2.0 99.00 99.00 99.00 999 1022.7   7.5   6.8 999.0 99.0 99.00
2014 04 06 19 50 131  2.8  4.6 99.00 99.00 99.00 999 1022.0   6.3   7.1 999.0 99.0 99.00
2014 04 06 20 50 164  4.3  5.1 99.00 99.00 99.00 999 1021.6   5.9   6.7 999.0 99.0 99.00
2014 04 06 21 50 176  5.1  5.9 99.00 99.00 99.00 999 1020.9   5.8   6.2 999.0 99.0 99.00
2014 04 06 22 50 192  6.1  7.7 99.00 99.00 99.00 999 1021.1   5.6   5.7 999.0 99.0 99.00
2014 04 06 23 50 199  8.8 10.3 99.00 99.00 99.00 999 1022.0   5.1   5.3 999.0 99.0 99.00
2014 04 07 00 50 204  8.0  9.7 99.00 99.00 99.00 999 1023.3   5.2   5.0 999.0 99.0 99.00
2014 04 07 01 50 206  6.8  7.7 99.00 99.00 99.00 999 1023.2   5.1   4.9 999.0 99.0 99.00
2014 04 07 02 50 206  5.8  6.5 99.00 99.00 99.00 999 1023.2   5.1   4.8 999.0 99.0 99.00
2014 04 07 03 50 209  5.6  6.5 99.00 99.00 99.00 999 1023.1   5.1   4.8 999.0 99.0 99.00
2014 04 07 04 50 215  4.5  5.3 99.00 99.00 99.00 999 1023.0   5.1   4.8 999.0 99.0 99.00
2014 04 07 05 50 234  3.0  3.5 99.00 99.00 99.00 999 1022.7   4.8   4.8 999.0 99.0 99.00
2014 04 07 06 50 250  2.2  2.5 99.00 99.00 99.00 999 1022.3   4.9   4.8 999.0 99.0 99.00
2014 04 07 07 50 293  0.3  0.6 99.00 99.00 99.00 999 1022.0   5.0   5.4 999.0 99.0 99.00
2014 04 07 08 50 152  0.8  1.3 99.00 99.00 99.00 999 1021.7   5.0   5.3 999.0 99.0 99.00
2014 04 07 09 50 128  1.6  2.0 99.00 99.00 99.00 999 1022.1   4.6   5.1 999.0 99.0 99.00
2014 04 07 10 50 137  2.4  2.9 99.00 99.00 99.00 999 1022.2   4.8   5.4 999.0 99.0 99.00
2014 04 07 11 50 159  3.7  4.3 99.00 99.00 99.00 999 1022.9   5.0   5.4 999.0 99.0 99.00
2014 04 07 12 50 166  5.5  6.5 99.00 99.00 99.00 999 1023.3   5.2   5.4 999.0 99.0 99.00
2014 04 07 13 50 162  4.0  4.6 99.00 99.00 99.00 999 1023.5   5.3   5.5 999.0 99.0 99.00
2014 04 07 14 50 108  3.7  4.3 99.00 99.00 99.00 999 1023.1   5.4   5.7 999.0 99.0 99.00
2014 04 07 15 50  78  5.3  6.3 99.00 99.00 99.00 999 1021.9   5.4   5.9 999.0 99.0 99.00
2014 04 07 16 50  84  5.7  6.7 99.00 99.00 99.00 999 1020.9   5.4   5.7 999.0 99.0 99.00
2014 04 07 17 50  86  6.4  7.5 99.00 99.00 99.00 999 1019.4   5.5   5.5 999.0 99.0 99.00
2014 04 07 18 50  82  7.1  8.2 99.00 99.00 99.00 999 1017.8   5.7   5.3 999.0 99.0 99.00
2014 04 07 19 50  88  8.1  9.2 99.00 99.00 99.00 999 1015.2   5.7   5.2 999.0 99.0 99.00
2014 04 07 20 50 100  8.6 10.1 99.00 99.00 99.00 999 1013.1   6.5   5.1 999.0 99.0 99.00
2014 04 07 21 50  93  4.6  5.5 99.00 99.00 99.00 999 1014.6   6.6   5.1 999.0 99.0 99.00
2014 04 07 22 50  54  6.8  8.4 99.00 99.00 99.00 999 1013.1   5.7   5.0 999.0 99.0 99.00
2014 04 07 23 50  57 10.2 12.0 99.00 99.00 99.00 999 1010.3   5.9   5.0 999.0 99.0 99.00
2014 04 08 00 50  73 11.8 14.6 99.00 99.00 99.00 999 1008.5   6.3   5.0 999.0 99.0 99.00
2014 04 08 01 50  84  9.3 11.2 99.00 99.00 99.00 999 1008.0   6.6   4.9 999.0 99.0 99.00
2014 04 08 02 50  85  6.8  8.0 99.00 99.00 99.00 999 1006.6   6.1   4.9 999.0 99.0 99.00
2014 04 08 03 50 115  5.4  6.4 99.00 99.00 99.00 999 1005.5   6.9   4.9 999.0 99.0 99.00
2014 04 08 04 50 151  5.0  6.3 99.00 99.00 99.00 999 1004.4   7.1   4.9 999.0 99.0 99.00
2014 04 08 05 50 170  6.6  7.4 99.00 99.00 99.00 999 1002.4   7.3   4.9 999.0 99.0 99.00
2014 04 08 06 50 172  6.2  7.5 99.00 99.00 99.00 999 1001.4   6.9   4.9 999.0 99.0 99.00
2014 04 08 07 50 165  6.8  7.6 99.00 99.00 99.00 999 1000.4   6.6   4.9 999.0 99.0 99.00
2014 04 08 08 50 175  6.5  7.5 99.00 99.00 99.00 999  999.7   6.7   4.9 999.0 99.0 99.00
2014 04 08 09 50 181  4.5  5.5 99.00 99.00 99.00 999  998.5   6.7   4.9 999.0 99.0 99.00
2014 04 08 10 50 186  5.9  7.2 99.00 99.00 99.00 999  998.2   6.7   4.9 999.0 99.0 99.00
2014 04 08 11 50 187  8.0  9.0 99.00 99.00 99.00 999  997.6   7.4   4.9 999.0 99.0 99.00
2014 04 08 12 50 196  7.3  8.4 99.00 99.00 99.00 999  997.3   7.0   4.9 999.0 99.0 99.00
2014 04 08 13 50 198  6.8  7.7 99.00 99.00 99.00 999  997.0   7.1   4.9 999.0 99.0 99.00
2014 04 08 14 50 203  5.7  9.3 99.00 99.00 99.00 999  997.5   7.0   5.0 999.0 99.0 99.00
2014 04 08 15 50 210  4.5  5.1 99.00 99.00 99.00 999  997.0   7.7   5.0 999.0 99.0 99.00
2014 04 08 16 50 198  4.0  4.9 99.00 99.00 99.00 999  996.8   7.2   5.2 999.0 99.0 99.00
2014 04 08 17 50 226  4.3  5.0 99.00 99.00 99.00 999  996.6   9.9   5.4 999.0 99.0 99.00
2014 04 08 18 50 226  6.6  8.8 99.00 99.00 99.00 999  996.7  11.3   5.5 999.0 99.0 99.00
2014 04 08 19 50 249  5.8  6.9 99.00 99.00 99.00 999  996.9  11.9   5.5 999.0 99.0 99.00
2014 04 08 20 50 256  7.0  8.2 99.00 99.00 99.00 999  997.4  11.6   5.5 999.0 99.0 99.00
2014 04 08 21 50 281  8.8 11.7 99.00 99.00 99.00 999  998.0  11.6   5.5 999.0 99.0 99.00
2014 04 08 22 50 282  7.0  8.4 99.00 99.00 99.00 999  999.6  10.3   5.4 999.0 99.0 99.00
2014 04 08 23 50 263  5.2  6.3 99.00 99.00 99.00 999 1000.7   9.6   5.8 999.0 99.0 99.00
2014 04 09 00 50 277  5.2  6.0 99.00 99.00 99.00 999 1001.7   9.5   5.7 999.0 99.0 99.00
2014 04 09 01 50 278  5.9  6.9 99.00 99.00 99.00 999 1002.3   9.4   5.6 999.0 99.0 99.00
2014 04 09 02 50 316  9.2 11.0 99.00 99.00 99.00 999 1002.5   9.1   5.6 999.0 99.0 99.00
2014 04 09 03 50 306  6.6  8.3 99.00 99.00 99.00 999 1003.3   8.4   5.5 999.0 99.0 99.00
2014 04 09 04 50 316  5.7  7.1 99.00 99.00 99.00 999 1003.7   8.0   5.5 999.0 99.0 99.00
2014 04 09 05 50 330  3.8  5.2 99.00 99.00 99.00 999 1003.7   7.5   5.5 999.0 99.0 99.00
2014 04 09 06 50 317  3.8  4.6 99.00 99.00 99.00 999 1003.4   7.3   5.5 999.0 99.0 99.00
2014 04 09 07 50 304  3.2  4.1 99.00 99.00 99.00 999 1003.6   7.0   5.5 999.0 99.0 99.00
2014 04 09 08 50 330  4.3  5.9 99.00 99.00 99.00 999 1003.4   6.8   5.5 999.0 99.0 99.00
2014 04 09 09 50 324  4.5  5.2 99.00 99.00 99.00 999 1003.8   6.6   5.5 999.0 99.0 99.00
2014 04 09 10 50 310  2.1  2.5 99.00 99.00 99.00 999 1004.9   6.5   5.4 999.0 99.0 99.00
2014 04 09 11 50 286  3.5  4.1 99.00 99.00 99.00 999 1006.2   6.4   5.4 999.0 99.0 99.00
2014 04 09 12 50 296  5.3  6.4 99.00 99.00 99.00 999 1006.4   6.6   5.5 999.0 99.0 99.00
2014 04 09 13 50 286  4.7  5.5 99.00 99.00 99.00 999 1006.6   6.8   5.7 999.0 99.0 99.00
2014 04 09 14 50 273  3.9  4.8 99.00 99.00 99.00 999 1007.2   7.5   5.9 999.0 99.0 99.00
2014 04 09 15 50 249  2.8  3.3 99.00 99.00 99.00 999 1007.1   8.0   6.1 999.0 99.0 99.00
2014 04 09 16 50 255  4.3  5.1 99.00 99.00 99.00 999 1007.0   8.9   6.5 999.0 99.0 99.00
2014 04 09 17 50 261  4.7  5.2 99.00 99.00 99.00 999 1006.9   9.9   6.8 999.0 99.0 99.00
2014 04 09 18 50 301  3.8  4.4 99.00 99.00 99.00 999 1006.8   9.7   7.1 999.0 99.0 99.00
2014 04 09 19 50 298  4.6  5.4 99.00 99.00 99.00 999 1006.6   9.9   7.0 999.0 99.0 99.00
2014 04 09 20 50 314  7.8  8.8 99.00 99.00 99.00 999 1006.8  10.8   6.9 999.0 99.0 99.00
2014 04 09 21 50 320  8.9 10.5 99.00 99.00 99.00 999 1007.7  10.7   7.0 999.0 99.0 99.00
2014 04 09 22 50 322  7.3  8.5 99.00 99.00 99.00 999 1009.1  10.1   6.8 999.0 99.0 99.00
2014 04 09 23 50 336  6.9  7.9 99.00 99.00 99.00 999 1010.7   9.6   6.5 999.0 99.0 99.00
2014 04 10 00 50 334  6.4  7.7 99.00 99.00 99.00 999 1012.7   9.0   6.3 999.0 99.0 99.00
2014 04 10 01 50 327  5.9  7.4 99.00 99.00 99.00 999 1014.2   8.9   6.2 999.0 99.0 99.00
2014 04 10 02 50 341  6.8  8.0 99.00 99.00 99.00 999 1015.1   8.2   6.0 999.0 99.0 99.00
2014 04 10 03 50 338  7.5  8.7 99.00 99.00 99.00 999 1016.5   8.1   5.9 999.0 99.0 99.00
2014 04 10 04 50 347  7.1  8.4 99.00 99.00 99.00 999 1017.2   7.7   5.7 999.0 99.0 99.00
2014 04 10 05 50   1  5.3  6.3 99.00 99.00 99.00 999 1017.8   7.2   5.7 999.0 99.0 99.00
2014 04 10 06 50 359  2.1  2.7 99.00 99.00 99.00 999 1018.7   6.5   5.6 999.0 99.0 99.00
2014 04 10 07 50 233  0.3  0.6 99.00 99.00 99.00 999 1019.4   6.0   5.6 999.0 99.0 99.00
2014 04 10 08 50 215  1.0  1.5 99.00 99.00 99.00 999 1019.8   6.0   5.5 999.0 99.0 99.00
2014 04 10 09 50 195  2.2  2.6 99.00 99.00 99.00 999 1020.7   5.5   5.4 999.0 99.0 99.00
2014 04 10 10 50 190  2.9  3.4 99.00 99.00 99.00 999 1021.8   5.9   5.4 999.0 99.0 99.00
2014 04 10 11 50 192  2.5  2.9 99.00 99.00 99.00 999 1022.9   6.1   5.4 999.0 99.0 99.00
2014 04 10 12 50 190  3.4  4.0 99.00 99.00 99.00 999 1023.2   6.1   5.6 999.0 99.0 99.00
2014 04 10 13 50 197  4.8  5.5 99.00 99.00 99.00 999 1023.7   6.2   5.8 999.0 99.0 99.00
2014 04 10 14 50 200  4.3  5.0 99.00 99.00 99.00 999 1024.5   6.4   5.9 999.0 99.0 99.00
2014 04 10 15 50 191  5.7  6.4 99.00 99.00 99.00 999 1023.9   6.4   6.0 999.0 99.0 99.00
2014 04 10 16 50 176  6.8  7.9 99.00 99.00 99.00 999 1022.9   6.5   6.0 999.0 99.0 99.00
2014 04 10 17 50 170  7.7  8.7 99.00 99.00 99.00 999 1021.9   6.6   6.1 999.0 99.0 99.00
2014 04 10 18 50 168  8.3  9.6 99.00 99.00 99.00 999 1021.0   6.9   6.1 999.0 99.0 99.00
2014 04 10 19 50 175  9.0 10.5 99.00 99.00 99.00 999 1020.3   7.2   6.1 999.0 99.0 99.00
2014 04 10 20 50 174  9.0 10.3 99.00 99.00 99.00 999 1019.1   7.5   6.1 999.0 99.0 99.00
2014 04 10 21 50 177  8.9 10.2 99.00 99.00 99.00 999 1018.9   7.7   6.0 999.0 99.0 99.00
2014 04 10 22 50 183  9.6 12.9 99.00 99.00 99.00 999 1018.7   7.9   6.1 999.0 99.0 99.00
2014 04 10 23 50 188  8.3  9.8 99.00 99.00 99.00 999 1018.8   7.5   6.1 999.0 99.0 99.00
2014 04 11 00 50 189  7.0  8.1 99.00 99.00 99.00 999 1019.0   7.5   6.1 999.0 99.0 99.00
2014 04 11 01 50 185  6.6  7.4 99.00 99.00 99.00 999 1018.7   7.4   6.1 999.0 99.0 99.00
2014 04 11 02 50 186  6.2  7.4 99.00 99.00 99.00 999 1018.2   7.9   6.1 999.0 99.0 99.00
2014 04 11 03 50 184  5.2  6.2 99.00 99.00 99.00 999 1018.0   8.2   6.1 999.0 99.0 99.00
2014 04 11 04 50 196  8.9 10.3 99.00 99.00 99.00 999 1017.3   8.6   6.1 999.0 99.0 99.00
2014 04 11 05 50 185  7.5  9.0 99.00 99.00 99.00 999 1016.4   8.5   6.1 999.0 99.0 99.00
2014 04 11 06 50 188  9.6 11.4 99.00 99.00 99.00 999 1014.9   8.6   6.0 999.0 99.0 99.00
2014 04 11 07 50 197  9.2 10.8 99.00 99.00 99.00 999 1014.3   8.8   6.3 999.0 99.0 99.00
2014 04 11 08 50 199  9.6 10.7 99.00 99.00 99.00 999 1014.1   8.6   6.3 999.0 99.0 99.00
2014 04 11 09 50 202  7.8  8.9 99.00 99.00 99.00 999 1014.9   8.2   6.3 999.0 99.0 99.00
2014 04 11 10 50 203  6.1  6.8 99.00 99.00 99.00 999 1015.7   8.2   6.2 999.0 99.0 99.00
2014 04 11 11 50 205  6.6  7.6 99.00 99.00 99.00 999 1016.1   8.2   6.2 999.0 99.0 99.00
2014 04 11 12 50 212  5.6  6.2 99.00 99.00 99.00 999 1017.0   8.2   6.4 999.0 99.0 99.00
2014 04 11 13 50 198  3.7  4.1 99.00 99.00 99.00 999 1017.2   7.9   6.4 999.0 99.0 99.00
2014 04 11 14 50 198  4.6  5.4 99.00 99.00 99.00 999 1017.7   8.2   6.5 999.0 99.0 99.00
2014 04 11 15 50 182  4.5  5.3 99.00 99.00 99.00 999 1017.1   8.2   6.7 999.0 99.0 99.00
2014 04 11 16 50 181  5.6  6.1 99.00 99.00 99.00 999 1016.4   8.8   6.8 999.0 99.0 99.00
2014 04 11 17 50 176  4.7  5.5 99.00 99.00 99.00 999 1015.9   8.7   7.0 999.0 99.0 99.00
2014 04 11 18 50 181  4.4  5.1 99.00 99.00 99.00 999 1015.0   9.0   7.2 999.0 99.0 99.00
2014 04 11 19 50 158  5.3  5.8 99.00 99.00 99.00 999 1014.4   8.8   7.4 999.0 99.0 99.00
2014 04 11 20 50 180  5.7  7.2 99.00 99.00 99.00 999 1014.3   8.5   7.3 999.0 99.0 99.00
2014 04 11 21 50 177  5.5  6.3 99.00 99.00 99.00 999 1014.1   9.1   7.4 999.0 99.0 99.00
2014 04 11 22 50 226  5.9  9.7 99.00 99.00 99.00 999 1014.4  10.5   7.2 999.0 99.0 99.00
2014 04 11 23 50 232  1.5  2.7 99.00 99.00 99.00 999 1014.8  11.7   7.3 999.0 99.0 99.00
2014 04 12 00 50 308  1.2  1.8 99.00 99.00 99.00 999 1016.7   8.9   7.2 999.0 99.0 99.00
