#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 02 13 17 10 253  9.6 11.6 99.00 99.00 99.00 999 1000.4   2.6   1.0   0.5 99.0 99.00 
2019 02 13 17 20 253  8.8 10.7 99.00 99.00 99.00 999 1000.6   2.6   0.9   0.5 99.0 99.00 
2019 02 13 17 30 253  8.7 10.5 99.00 99.00 99.00 999 1000.6   2.6   0.9   0.2 99.0 99.00 
2019 02 13 17 40 255  7.8  9.4  0.74  3.85  3.35 243 1000.7   2.6   0.9   0.2 99.0 99.00 
2019 02 13 17 50 252  7.4  9.2 99.00 99.00 99.00 999 1000.7   2.6   0.9   0.2 99.0 99.00 
2019 02 13 18 00 247  7.5  9.2 99.00 99.00 99.00 999 1000.8   2.7   0.9   0.2 99.0 99.00 
2019 02 13 18 10 248  7.5  8.9 99.00 99.00 99.00 999 1001.0   2.8   0.9   0.1 99.0 99.00 
2019 02 13 18 20 248  6.9  8.2 99.00 99.00 99.00 999 1001.0   2.9   0.9  -0.1 99.0 99.00 
2019 02 13 18 30 247  6.9  8.2 99.00 99.00 99.00 999 1001.0   2.8   0.9  -0.3 99.0 99.00 
2019 02 13 18 40 249  7.6  9.1  0.65  3.23  3.29 255 1001.0   2.9   0.9  -0.5 99.0 99.00 
2019 02 13 18 50 250  7.9  9.3 99.00 99.00 99.00 999 1001.1   3.1   0.8  -0.6 99.0 99.00 
2019 02 13 19 00 248  8.1  9.7 99.00 99.00 99.00 999 1001.0   3.2   0.8  -0.7 99.0 99.00 
2019 02 13 19 10 249  9.1 11.8 99.00 99.00 99.00 999 1001.1   3.2   0.8  -1.1 99.0 99.00 
2019 02 13 19 20 249  8.8 10.6 99.00 99.00 99.00 999 1001.4   3.2   0.8  -1.1 99.0 99.00 
2019 02 13 19 30 250  8.9 10.7 99.00 99.00 99.00 999 1001.6   3.2   0.8  -1.2 99.0 99.00 
2019 02 13 19 40 249  9.0 10.5  0.80  3.45  3.29 243 1001.6   3.3   0.8  -1.3 99.0 99.00 
2019 02 13 19 50 249  9.7 11.8 99.00 99.00 99.00 999 1001.8   3.3   0.9  -1.9 99.0 99.00 
2019 02 13 20 00 250 10.2 12.2 99.00 99.00 99.00 999 1002.0   3.3   0.9  -2.1 99.0 99.00 
2019 02 13 20 10 248  9.9 12.1 99.00 99.00 99.00 999 1002.1   3.3   0.9  -2.2 99.0 99.00 
2019 02 13 20 20 246  9.9 12.2 99.00 99.00 99.00 999 1002.1   3.4   0.9  -2.1 99.0 99.00 
2019 02 13 20 30 248 10.0 12.3 99.00 99.00 99.00 999 1002.2   3.4   1.0  -2.1 99.0 99.00 
2019 02 13 20 40 247 10.5 13.1  1.01  3.57  3.53 261 1002.2   3.4   1.0  -2.3 99.0 99.00 
2019 02 13 20 50 247 10.7 12.6 99.00 99.00 99.00 999 1002.2   3.4   1.0  -2.2 99.0 99.00 
2019 02 13 21 00 248 10.8 13.2 99.00 99.00 99.00 999 1002.4   3.3   1.0  -2.2 99.0 99.00 
2019 02 13 21 10 249 11.3 13.5 99.00 99.00 99.00 999 1002.5   3.4   1.0  -2.3 99.0 99.00 
2019 02 13 21 20 249 11.3 14.6 99.00 99.00 99.00 999 1002.5   3.3   1.0  -2.4 99.0 99.00 
2019 02 13 21 30 249 11.3 13.7 99.00 99.00 99.00 999 1002.6   3.3   1.0  -2.3 99.0 99.00 
2019 02 13 21 40 249 11.2 13.7  1.01  4.17  3.61 251 1002.7   3.3   1.0  -2.3 99.0 99.00 
2019 02 13 21 50 250 10.6 13.3 99.00 99.00 99.00 999 1002.8   3.2   1.0  -2.3 99.0 99.00 
2019 02 13 22 00 250 10.3 12.2 99.00 99.00 99.00 999 1002.8   3.2   1.0  -2.2 99.0 99.00 
2019 02 13 22 10 251 10.4 13.5 99.00 99.00 99.00 999 1002.8   3.1   1.0  -2.1 99.0 99.00 
2019 02 13 22 20 250 10.1 12.1 99.00 99.00 99.00 999 1003.0   3.0   1.0  -2.2 99.0 99.00 
2019 02 13 22 30 246  9.6 12.3 99.00 99.00 99.00 999 1003.3   2.9   1.0  -2.1 99.0 99.00 
2019 02 13 22 40 248 10.0 12.1  0.94  4.35  3.84 259 1003.5   2.9   1.0  -2.0 99.0 99.00 
2019 02 13 22 50 247 10.2 12.6 99.00 99.00 99.00 999 1003.6   2.9   1.0  -1.9 99.0 99.00 
2019 02 13 23 00 249 10.3 13.2 99.00 99.00 99.00 999 1003.9   2.9   1.0  -2.2 99.0 99.00 
2019 02 13 23 10 248 10.0 12.6 99.00 99.00 99.00 999 1004.1   2.9   1.0  -2.2 99.0 99.00 
2019 02 13 23 20 246  9.5 11.8 99.00 99.00 99.00 999 1004.3   2.8   1.0  -2.2 99.0 99.00 
2019 02 13 23 30 244  9.9 12.3 99.00 99.00 99.00 999 1004.4   2.9   1.0  -2.6 99.0 99.00 
2019 02 13 23 40 244  9.9 12.3  0.81  4.17  3.77 269 1004.7   3.0   1.0  -2.8 99.0 99.00 
2019 02 13 23 50 245  9.2 11.7 99.00 99.00 99.00 999 1004.7   2.9   1.0  -2.8 99.0 99.00 
2019 02 14 00 00 247 10.4 14.4 99.00 99.00 99.00 999 1004.7   2.9   1.0  -2.8 99.0 99.00 
2019 02 14 00 10 251 11.4 14.9 99.00 99.00 99.00 999 1004.8   2.9   1.0  -2.9 99.0 99.00 
2019 02 14 00 20 250  9.1 12.0 99.00 99.00 99.00 999 1005.0   2.6   0.9  -2.4 99.0 99.00 
2019 02 14 00 30 246  9.3 11.5 99.00 99.00 99.00 999 1005.2   2.6   0.9  -2.3 99.0 99.00 
2019 02 14 00 40 246  9.9 12.7  0.88  4.17  3.88 265 1005.2   2.6   0.9  -2.4 99.0 99.00 
2019 02 14 00 50 249 10.6 13.1 99.00 99.00 99.00 999 1005.2   2.7   0.9  -2.8 99.0 99.00 
2019 02 14 01 00 251 10.8 14.7 99.00 99.00 99.00 999 1005.3   2.7   0.9  -2.9 99.0 99.00 
2019 02 14 01 10 251 11.2 15.5 99.00 99.00 99.00 999 1005.4   2.7   0.9  -2.8 99.0 99.00 
2019 02 14 01 20 254 11.2 14.2 99.00 99.00 99.00 999 1005.5   2.7   0.9  -3.2 99.0 99.00 
2019 02 14 01 30 253 10.7 14.2 99.00 99.00 99.00 999 1005.7   2.6   0.9  -2.9 99.0 99.00 
2019 02 14 01 40 252 10.2 12.7  0.91  4.55  3.82 262 1005.7   2.5   0.9  -2.8 99.0 99.00 
2019 02 14 01 50 254  9.4 12.0 99.00 99.00 99.00 999 1005.8   2.5   0.9  -2.6 99.0 99.00 
2019 02 14 02 00 253  8.4 10.7 99.00 99.00 99.00 999 1005.9   2.3   0.8  -2.5 99.0 99.00 
2019 02 14 02 10 253  8.5 10.9 99.00 99.00 99.00 999 1005.8   2.4   0.8  -2.6 99.0 99.00 
2019 02 14 02 20 253  8.7 11.1 99.00 99.00 99.00 999 1005.9   2.4   0.8  -2.8 99.0 99.00 
2019 02 14 02 30 255  8.8 10.8 99.00 99.00 99.00 999 1006.2   2.4   0.8  -2.8 99.0 99.00 
2019 02 14 02 40 256  9.3 12.5  0.79  4.17  3.78 263 1006.2   2.4   0.8  -3.3 99.0 99.00 
2019 02 14 02 50 257  9.8 12.8 99.00 99.00 99.00 999 1006.3   2.4   0.9  -4.1 99.0 99.00 
2019 02 14 03 00 259 10.9 13.9 99.00 99.00 99.00 999 1006.3   2.4   0.9  -4.9 99.0 99.00 
2019 02 14 03 10 261 12.3 15.7 99.00 99.00 99.00 999 1006.3   2.3   0.9  -5.7 99.0 99.00 
2019 02 14 03 20 266 11.9 15.9 99.00 99.00 99.00 999 1006.6   2.2   0.9  -5.9 99.0 99.00 
2019 02 14 03 30 266 11.2 14.7 99.00 99.00 99.00 999 1006.7   2.1   0.9  -5.5 99.0 99.00 
2019 02 14 03 40 269 11.5 14.4  0.92  4.17  3.64 264 1006.7   2.0   0.9  -5.6 99.0 99.00 
2019 02 14 03 50 268 10.2 12.2 99.00 99.00 99.00 999 1006.8   1.9   0.9  -5.0 99.0 99.00 
2019 02 14 04 00 266 10.4 13.3 99.00 99.00 99.00 999 1006.9   1.8   0.9  -5.2 99.0 99.00 
2019 02 14 04 10 267 10.2 13.2 99.00 99.00 99.00 999 1007.1   1.8   0.9  -5.3 99.0 99.00 
2019 02 14 04 20 267  9.8 13.1 99.00 99.00 99.00 999 1007.1   1.7   0.9  -5.3 99.0 99.00 
2019 02 14 04 30 269 10.4 12.9 99.00 99.00 99.00 999 1007.3   1.7   0.9  -5.8 99.0 99.00 
2019 02 14 04 40 269 10.1 11.9  0.82  3.85  3.47 268 1007.3   1.7   0.9  -5.5 99.0 99.00 
2019 02 14 04 50 269  9.5 12.3 99.00 99.00 99.00 999 1007.5   1.6   0.9  -5.2 99.0 99.00 
2019 02 14 05 00 265 10.2 13.8 99.00 99.00 99.00 999 1007.6   1.6   0.9  -5.5 99.0 99.00 
2019 02 14 05 10 265 10.7 13.2 99.00 99.00 99.00 999 1007.8   1.6   0.8  -6.0 99.0 99.00 
2019 02 14 05 20 262 10.8 14.5 99.00 99.00 99.00 999 1007.9   1.5   0.8  -5.7 99.0 99.00 
2019 02 14 05 30 263 11.3 14.1 99.00 99.00 99.00 999 1007.9   1.4   0.8  -6.1 99.0 99.00 
2019 02 14 05 40 262 10.9 14.0  0.84  3.57  3.39 266 1007.9   1.3   0.8  -5.7 99.0 99.00 
2019 02 14 05 50 262 11.3 14.4 99.00 99.00 99.00 999 1007.9   1.3   0.8  -6.2 99.0 99.00 
2019 02 14 06 00 263 12.0 14.7 99.00 99.00 99.00 999 1008.0   1.3   0.8  -6.4 99.0 99.00 
2019 02 14 06 10 263 12.2 15.3 99.00 99.00 99.00 999 1008.2   1.2   0.8  -6.4 99.0 99.00 
2019 02 14 06 20 265 11.7 15.7 99.00 99.00 99.00 999 1008.2   1.2   0.8  -6.3 99.0 99.00 
2019 02 14 06 30 266 11.6 13.9 99.00 99.00 99.00 999 1008.4   1.1   0.8  -6.5 99.0 99.00 
2019 02 14 06 40 266 11.1 13.7  0.90  4.00  3.40 248 1008.5   1.1   0.8  -6.3 99.0 99.00 
2019 02 14 06 50 267 11.9 13.8 99.00 99.00 99.00 999 1008.5   1.1   0.8  -6.6 99.0 99.00 
2019 02 14 07 00 267 11.2 13.2 99.00 99.00 99.00 999 1008.5   1.0   0.9  -6.0 99.0 99.00 
2019 02 14 07 10 267 11.2 13.0 99.00 99.00 99.00 999 1008.5   0.9   0.9  -6.0 99.0 99.00 
2019 02 14 07 20 268 11.3 13.9 99.00 99.00 99.00 999 1008.6   0.8   0.9  -6.1 99.0 99.00 
2019 02 14 07 30 270 10.9 14.7 99.00 99.00 99.00 999 1008.6   0.8   0.9  -5.8 99.0 99.00 
2019 02 14 07 40 269 11.2 14.6  0.94  3.57  3.43 260 1008.7   0.8   0.9  -6.0 99.0 99.00 
2019 02 14 07 50 267 11.1 13.6 99.00 99.00 99.00 999 1008.7   0.7   0.9  -5.9 99.0 99.00 
2019 02 14 08 00 268 11.8 14.7 99.00 99.00 99.00 999 1008.8   0.7   0.9  -6.2 99.0 99.00 
2019 02 14 08 10 269 12.3 15.1 99.00 99.00 99.00 999 1008.9   0.7   0.9  -6.5 99.0 99.00 
2019 02 14 08 20 270 11.1 13.4 99.00 99.00 99.00 999 1009.1   0.6   0.8  -6.2 99.0 99.00 
2019 02 14 08 30 268 10.7 13.1 99.00 99.00 99.00 999 1009.3   0.6   0.8  -6.0 99.0 99.00 
2019 02 14 08 40 265 11.4 13.9  1.04  3.57  3.48 268 1009.3   0.7   0.8  -6.0 99.0 99.00 
2019 02 14 08 50 266 11.2 14.4 99.00 99.00 99.00 999 1009.3   0.7   0.8  -6.3 99.0 99.00 
2019 02 14 09 00 266 12.0 14.3 99.00 99.00 99.00 999 1009.4   0.6   0.8  -6.7 99.0 99.00 
2019 02 14 09 10 270 10.9 13.3 99.00 99.00 99.00 999 1009.6   0.5   0.8  -6.3 99.0 99.00 
2019 02 14 09 20 272 11.6 13.8 99.00 99.00 99.00 999 1009.5   0.5   0.7  -6.6 99.0 99.00 
2019 02 14 09 30 274 11.7 14.3 99.00 99.00 99.00 999 1009.7   0.4   0.7  -6.7 99.0 99.00 
2019 02 14 09 40 274 11.0 13.2  1.00  3.85  3.54 268 1009.9   0.4   0.7  -6.3 99.0 99.00 
2019 02 14 09 50 274 11.5 14.0 99.00 99.00 99.00 999 1010.1   0.4   0.7  -6.7 99.0 99.00 
2019 02 14 10 00 275 11.7 14.4 99.00 99.00 99.00 999 1010.2   0.3   0.7  -6.7 99.0 99.00 
2019 02 14 10 10 277 12.0 15.0 99.00 99.00 99.00 999 1010.4   0.3   0.7  -6.9 99.0 99.00 
2019 02 14 10 20 272 11.4 14.9 99.00 99.00 99.00 999 1010.8   0.4   0.7  -6.9 99.0 99.00 
2019 02 14 10 30 274 11.1 13.3 99.00 99.00 99.00 999 1010.9   0.3   0.7  -7.1 99.0 99.00 
2019 02 14 10 40 274 11.2 13.7  0.97  4.17  3.70 265 1011.2   0.4   0.7  -7.0 99.0 99.00 
2019 02 14 10 50 271 10.8 14.0 99.00 99.00 99.00 999 1011.3   0.4   0.7  -6.7 99.0 99.00 
2019 02 14 11 00 269 11.1 14.4 99.00 99.00 99.00 999 1011.4   0.4   0.7  -6.9 99.0 99.00 
2019 02 14 11 10 269 10.6 12.9 99.00 99.00 99.00 999 1011.7   0.4   0.7  -6.6 99.0 99.00 
2019 02 14 11 20 268 10.4 12.7 99.00 99.00 99.00 999 1011.7   0.4   0.7  -6.5 99.0 99.00 
2019 02 14 11 30 267 10.4 12.7 99.00 99.00 99.00 999 1011.8   0.5   0.7  -6.4 99.0 99.00 
2019 02 14 11 40 268 10.5 13.1  0.79  4.17  3.72 260 1011.8   0.5   0.7  -6.6 99.0 99.00 
2019 02 14 11 50 270 10.5 13.0 99.00 99.00 99.00 999 1012.0   0.5   0.7  -6.6 99.0 99.00 
2019 02 14 12 00 272 11.7 15.1 99.00 99.00 99.00 999 1012.2   0.6   0.8  -7.3 99.0 99.00 
2019 02 14 12 10 267 10.6 12.8 99.00 99.00 99.00 999 1012.3   0.6   0.8  -6.8 99.0 99.00 
2019 02 14 12 20 266 11.4 14.2 99.00 99.00 99.00 999 1012.5   0.7   0.8  -6.8 99.0 99.00 
2019 02 14 12 30 266 12.1 15.2 99.00 99.00 99.00 999 1012.7   0.7   0.8  -7.0 99.0 99.00 
2019 02 14 12 40 267 11.3 14.5  0.91  4.55  3.86 262 1013.0   0.7   0.8  -6.4 99.0 99.00 
2019 02 14 12 50 264 12.2 15.4 99.00 99.00 99.00 999 1013.0   0.6   0.8  -6.9 99.0 99.00 
2019 02 14 13 00 265 12.5 15.4 99.00 99.00 99.00 999 1013.2   0.6   0.8  -6.9 99.0 99.00 
2019 02 14 13 10 264 11.9 15.1 99.00 99.00 99.00 999 1013.4   0.5   0.8  -6.8 99.0 99.00 
2019 02 14 13 20 265 12.2 15.1 99.00 99.00 99.00 999 1013.5   0.5   0.8  -6.8 99.0 99.00 
2019 02 14 13 30 266 11.9 14.7 99.00 99.00 99.00 999 1013.5   0.5   0.8  -6.7 99.0 99.00 
2019 02 14 13 40 267 12.3 15.3  0.93  4.55  3.95 260 1013.6   0.5   0.8  -6.9 99.0 99.00 
2019 02 14 13 50 267 11.4 14.7 99.00 99.00 99.00 999 1013.6   0.5   0.8  -6.8 99.0 99.00 
2019 02 14 14 00 268 11.6 14.8 99.00 99.00 99.00 999 1013.7   0.5   0.8  -6.7 99.0 99.00 
2019 02 14 14 10 265 11.6 14.5 99.00 99.00 99.00 999 1013.8   0.5   0.8  -6.6 99.0 99.00 
2019 02 14 14 20 265 12.1 15.1 99.00 99.00 99.00 999 1013.8   0.5   0.8  -6.9 99.0 99.00 
2019 02 14 14 30 262 12.5 15.7 99.00 99.00 99.00 999 1013.8   0.5   0.9  -6.8 99.0 99.00 
2019 02 14 14 40 260 12.9 15.9  0.96  4.35  3.89 266 1014.0   0.5   0.9  -7.0 99.0 99.00 
2019 02 14 14 50 263 12.6 15.7 99.00 99.00 99.00 999 1014.2   0.6   0.9  -6.8 99.0 99.00 
2019 02 14 15 00 263 12.0 14.6 99.00 99.00 99.00 999 1014.3   0.6   0.9  -6.7 99.0 99.00 
2019 02 14 15 10 262 11.1 14.1 99.00 99.00 99.00 999 1014.3   0.6   0.9  -6.5 99.0 99.00 
2019 02 14 15 20 265 10.8 13.5 99.00 99.00 99.00 999 1014.4   0.6   0.9  -6.8 99.0 99.00 
2019 02 14 15 30 270 10.3 13.2 99.00 99.00 99.00 999 1014.5   0.6   0.9  -7.1 99.0 99.00 
2019 02 14 15 40 269  9.3 12.1  0.84  4.17  3.71 258 1014.7   0.6   0.9  -6.4 99.0 99.00 
2019 02 14 15 50 267 10.3 12.7 99.00 99.00 99.00 999 1015.0   0.7   0.8  -7.1 99.0 99.00 
2019 02 14 16 00 268 10.0 12.2 99.00 99.00 99.00 999 1015.2   0.7   0.8  -7.2 99.0 99.00 
2019 02 14 16 10 267  9.9 13.0 99.00 99.00 99.00 999 1015.2   0.8   0.8  -7.1 99.0 99.00 
2019 02 14 16 20 268  9.8 12.7 99.00 99.00 99.00 999 1015.0   0.8   0.8  -6.9 99.0 99.00 
2019 02 14 16 40 269  9.2 11.3  0.74  4.00  3.53 267 1014.9   0.8   0.8  -6.4 99.0 99.00 
2019 02 14 16 50 270  9.6 11.6 99.00 99.00 99.00 999 1014.7   0.9   0.8  -6.6 99.0 99.00 
2019 02 14 17 00 266  9.0 11.1 99.00 99.00 99.00 999 1015.0   0.9   0.8  -6.9 99.0 99.00 
2019 02 14 17 10 261  8.6 10.1 99.00 99.00 99.00 999 1014.8   1.0   0.9  -6.6 99.0 99.00 
2019 02 14 17 20 263  8.4 10.1 99.00 99.00 99.00 999 1014.6   1.0   0.8  -6.3 99.0 99.00 
2019 02 14 17 30 259  8.5 10.7 99.00 99.00 99.00 999 1014.8   1.1   0.9  -6.2 99.0 99.00 
2019 02 14 17 40 260  8.7 11.1  0.64  3.33  3.22 274 1014.8   1.1   0.9  -6.2 99.0 99.00 
2019 02 14 17 50 258  8.3 10.0 99.00 99.00 99.00 999 1014.9   1.2   0.9  -6.5 99.0 99.00 
2019 02 14 18 00 259  7.6  9.6 99.00 99.00 99.00 999 1015.0   1.2   0.9  -6.1 99.0 99.00 
2019 02 14 18 10 259  6.9  8.4 99.00 99.00 99.00 999 1015.0   1.2   0.9  -5.8 99.0 99.00 
2019 02 14 18 20 257  6.4  8.0 99.00 99.00 99.00 999 1015.1   1.3   0.9  -5.6 99.0 99.00 
2019 02 14 18 30 256  6.6  7.7 99.00 99.00 99.00 999 1015.3   1.4   0.9  -5.6 99.0 99.00 
2019 02 14 18 40 257  6.8  8.1  0.50  3.45  3.07 266 1015.2   1.5   1.0  -5.7 99.0 99.00 
2019 02 14 18 50 257  6.7  8.0 99.00 99.00 99.00 999 1015.0   1.5   1.0  -5.5 99.0 99.00 
2019 02 14 19 00 253  7.0  8.6 99.00 99.00 99.00 999 1015.2   1.6   1.0  -5.4 99.0 99.00 
2019 02 14 19 10 252  6.7  7.9 99.00 99.00 99.00 999 1015.0   1.7   1.0  -5.3 99.0 99.00 
2019 02 14 19 20 254  6.7  8.0 99.00 99.00 99.00 999 1015.2   1.7   1.0  -5.1 99.0 99.00 
2019 02 14 19 30 251  6.5  7.6 99.00 99.00 99.00 999 1015.6   1.7   1.0  -5.2 99.0 99.00 
2019 02 14 19 40 250  6.5  7.9  0.46  3.13  2.95 251 1015.8   1.9   1.0  -5.5 99.0 99.00 
2019 02 14 19 50 247  6.3  7.5 99.00 99.00 99.00 999 1015.8   2.0   1.0  -5.1 99.0 99.00 
2019 02 14 20 00 253  6.6  8.6 99.00 99.00 99.00 999 1015.8   2.0   0.9  -5.4 99.0 99.00 
2019 02 14 20 10 244  7.1  8.7 99.00 99.00 99.00 999 1016.0   2.0   0.9  -4.1 99.0 99.00 
2019 02 14 20 20 244  6.8  8.1 99.00 99.00 99.00 999 1016.0   1.8   0.9  -3.8 99.0 99.00 
2019 02 14 20 30 237  6.3  8.0 99.00 99.00 99.00 999 1016.2   1.9   0.9  -3.5 99.0 99.00 
2019 02 14 20 40 245  6.7  8.3  0.46  2.74  2.84 240 1016.2   1.9   0.8  -3.9 99.0 99.00 
2019 02 14 20 50 247  6.0  7.9 99.00 99.00 99.00 999 1016.2   1.9   0.8  -3.9 99.0 99.00 
2019 02 14 21 00 246  5.6  7.1 99.00 99.00 99.00 999 1016.3   1.8   0.8  -3.4 99.0 99.00 
2019 02 14 21 10 242  5.4  7.1 99.00 99.00 99.00 999 1016.5   1.9   0.8  -3.5 99.0 99.00 
2019 02 14 21 20 245  5.3  6.3 99.00 99.00 99.00 999 1016.6   2.0   0.8  -3.6 99.0 99.00 
2019 02 14 21 30 245  5.6  6.6 99.00 99.00 99.00 999 1016.6   2.0   0.7  -3.6 99.0 99.00 
2019 02 14 21 40 249  6.1  8.3  0.44  2.94  2.94 259 1016.6   1.9   0.7  -3.2 99.0 99.00 
2019 02 14 21 50 251  7.0  8.8 99.00 99.00 99.00 999 1016.7   1.9   0.7  -3.2 99.0 99.00 
2019 02 14 22 00 248  6.0  8.1 99.00 99.00 99.00 999 1016.8   1.8   0.7  -2.8 99.0 99.00 
2019 02 14 22 10 248  5.9  7.6 99.00 99.00 99.00 999 1016.9   1.8   0.7  -3.1 99.0 99.00 
2019 02 14 22 20 245  5.8  6.8 99.00 99.00 99.00 999 1016.9   1.9   0.7  -3.0 99.0 99.00 
2019 02 14 22 30 250  5.7  7.1 99.00 99.00 99.00 999 1016.8   1.8   0.7  -2.7 99.0 99.00 
2019 02 14 22 40 247  6.5  7.7  0.52  3.03  3.12 248 1017.0   1.8   0.7  -2.9 99.0 99.00 
2019 02 14 22 50 243  5.4  6.8 99.00 99.00 99.00 999 1017.3   1.8   0.7  -2.6 99.0 99.00 
2019 02 14 23 00 243  5.4  6.6 99.00 99.00 99.00 999 1017.6   1.8   0.7  -2.6 99.0 99.00 
2019 02 14 23 10 243  5.5  6.4 99.00 99.00 99.00 999 1017.8   1.8   0.7  -2.9 99.0 99.00 
2019 02 14 23 20 238  5.5  6.8 99.00 99.00 99.00 999 1017.9   1.8   0.7  -2.7 99.0 99.00 
2019 02 14 23 30 234  4.7  5.8 99.00 99.00 99.00 999 1018.3   1.8   0.7  -2.7 99.0 99.00 
2019 02 14 23 40 236  5.2  6.0  0.46  3.33  3.33 274 1018.4   1.7   0.7  -2.6 99.0 99.00 
2019 02 14 23 50 239  5.7  6.6 99.00 99.00 99.00 999 1018.6   1.8   0.7  -2.8 99.0 99.00 
2019 02 15 00 00 241  5.2  6.5 99.00 99.00 99.00 999 1018.6   1.8   0.7  -2.8 99.0 99.00 
2019 02 15 00 10 243  5.9  7.3 99.00 99.00 99.00 999 1018.5   1.7   0.7  -2.7 99.0 99.00 
2019 02 15 00 20 244  6.2  7.2 99.00 99.00 99.00 999 1018.6   1.7   0.7  -2.4 99.0 99.00 
2019 02 15 00 30 243  5.4  6.4 99.00 99.00 99.00 999 1018.8   1.7   0.8  -2.5 99.0 99.00 
2019 02 15 00 40 242  4.8  5.6  0.39  3.23  3.28 249 1018.9   1.8   0.8  -2.4 99.0 99.00 
2019 02 15 00 50 247  4.7  5.5 99.00 99.00 99.00 999 1018.9   1.7   0.8  -2.5 99.0 99.00 
2019 02 15 01 00 248  4.1  5.3 99.00 99.00 99.00 999 1018.9   1.6   0.8  -2.2 99.0 99.00 
2019 02 15 01 10 239  2.8  3.8 99.00 99.00 99.00 999 1019.0   1.6   0.8  -2.2 99.0 99.00 
2019 02 15 01 20 236  3.0  3.7 99.00 99.00 99.00 999 1018.9   1.6   0.8  -2.1 99.0 99.00 
2019 02 15 01 30 248  3.4  4.0 99.00 99.00 99.00 999 1019.1   1.6   0.8  -2.0 99.0 99.00 
2019 02 15 01 40 238  2.9  3.6  0.28  3.33  3.26 254 1019.3   1.5   0.8  -2.1 99.0 99.00 
2019 02 15 01 50 238  2.8  3.3 99.00 99.00 99.00 999 1019.4   1.6   0.9  -2.1 99.0 99.00 
2019 02 15 02 00 250  3.5  4.2 99.00 99.00 99.00 999 1019.3   1.6   0.8  -2.0 99.0 99.00 
2019 02 15 02 10 238  2.4  3.7 99.00 99.00 99.00 999 1019.4   1.6   0.9  -2.0 99.0 99.00 
2019 02 15 02 20 201  2.3  2.7 99.00 99.00 99.00 999 1019.5   1.5   0.9  -1.9 99.0 99.00 
2019 02 15 02 30 227  2.5  3.2 99.00 99.00 99.00 999 1019.3   1.5   0.9  -1.7 99.0 99.00 
2019 02 15 02 40 236  2.4  2.9  0.22 99.00  3.22 999 1019.2   1.6   0.9  -1.8 99.0 99.00 
2019 02 15 02 50 238  2.3  3.1 99.00 99.00 99.00 999 1019.4   1.7   1.0  -2.1 99.0 99.00 
2019 02 15 03 00 244  3.0  3.6 99.00 99.00 99.00 999 1019.2   1.8   1.0  -2.3 99.0 99.00 
2019 02 15 03 10 241  2.8  3.7 99.00 99.00 99.00 999 1019.2   1.9   1.0  -2.2 99.0 99.00 
2019 02 15 03 20 228  2.0  2.4 99.00 99.00 99.00 999 1019.5   1.7   1.0  -1.9 99.0 99.00 
2019 02 15 03 30 235  1.8  2.3 99.00 99.00 99.00 999 1019.4   1.6   1.0  -1.7 99.0 99.00 
2019 02 15 03 40 221  1.7  2.3  0.18 99.00  3.31 999 1019.2   1.5   1.0  -1.5 99.0 99.00 
2019 02 15 03 50 148  1.1  1.6 99.00 99.00 99.00 999 1019.2   1.5   1.0  -1.2 99.0 99.00 
2019 02 15 04 00 118  1.2  1.6 99.00 99.00 99.00 999 1019.1   1.4   1.0  -1.0 99.0 99.00 
2019 02 15 04 10 152  1.0  1.4 99.00 99.00 99.00 999 1018.9   1.4   1.0  -1.0 99.0 99.00 
2019 02 15 04 20 135  1.8  2.5 99.00 99.00 99.00 999 1018.9   1.4   1.0  -0.8 99.0 99.00 
2019 02 15 04 30 131  2.3  2.8 99.00 99.00 99.00 999 1019.1   1.4   1.0  -0.4 99.0 99.00 
2019 02 15 04 40 165  2.3  2.7  0.17 99.00  3.73 999 1019.2   1.5   1.0  -0.1 99.0 99.00 
2019 02 15 04 50 148  2.3  2.5 99.00 99.00 99.00 999 1019.3   1.5   1.0   0.0 99.0 99.00 
2019 02 15 05 00 148  2.6  3.0 99.00 99.00 99.00 999 1019.2   1.4   1.0   0.0 99.0 99.00 
2019 02 15 05 10 153  2.4  2.8 99.00 99.00 99.00 999 1019.2   1.5   1.0   0.1 99.0 99.00 
2019 02 15 05 20 131  2.5  2.8 99.00 99.00 99.00 999 1019.2   1.5   1.0   0.0 99.0 99.00 
2019 02 15 05 30 139  2.4  2.7 99.00 99.00 99.00 999 1019.3   1.5   1.0   0.0 99.0 99.00 
2019 02 15 05 40 145  2.4  2.9  0.21 99.00  4.03 999 1019.1   1.5   1.0   0.0 99.0 99.00 
2019 02 15 05 50 143  2.7  3.0 99.00 99.00 99.00 999 1019.3   1.6   1.0  -0.1 99.0 99.00 
2019 02 15 06 00 149  2.7  3.1 99.00 99.00 99.00 999 1019.2   1.6   1.0  -0.1 99.0 99.00 
2019 02 15 06 10 142  3.1  3.4 99.00 99.00 99.00 999 1019.2   1.7   1.0  -0.2 99.0 99.00 
2019 02 15 06 20 139  3.3  3.9 99.00 99.00 99.00 999 1019.4   1.7   1.0  -0.2 99.0 99.00 
2019 02 15 06 30 141  3.4  4.0 99.00 99.00 99.00 999 1019.3   1.7   1.0  -0.3 99.0 99.00 
