#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 02 13 21 40 294 11.7 15.5  1.46  9.09  4.57 139 1007.4   2.8   4.9  -0.5 99.0 99.00 
2019 02 13 21 50 293 12.0 15.7 99.00 99.00 99.00 999 1007.7   2.8   4.9  -0.2 99.0 99.00 
2019 02 13 22 00 286 11.8 15.4 99.00 99.00 99.00 999 1007.6   2.9   4.9  -0.8 99.0 99.00 
2019 02 13 22 10 278 13.0 16.9 99.00 99.00 99.00 999 1007.8   3.2   4.9  -1.6 99.0 99.00 
2019 02 13 22 20 279 12.6 15.5 99.00 99.00 99.00 999 1008.2   3.1   4.9  -1.7 99.0 99.00 
2019 02 13 22 30 277 11.8 15.1 99.00 99.00 99.00 999 1008.3   3.1   4.9  -1.9 99.0 99.00 
2019 02 13 22 40 277 10.5 13.3  1.58  4.00  4.55 278 1008.4   3.1   4.9  -2.1 99.0 99.00 
2019 02 13 22 50 275 10.8 12.9 99.00 99.00 99.00 999 1008.4   3.0   4.9  -2.4 99.0 99.00 
2019 02 13 23 00 277 11.1 13.8 99.00 99.00 99.00 999 1008.6   2.9   4.9  -2.6 99.0 99.00 
2019 02 13 23 10 274 11.4 14.5 99.00 99.00 99.00 999 1008.7   2.9   4.9  -2.5 99.0 99.00 
2019 02 13 23 20 271 11.9 14.4 99.00 99.00 99.00 999 1008.9   2.8   4.9  -3.0 99.0 99.00 
2019 02 13 23 30 271 12.3 14.8 99.00 99.00 99.00 999 1009.3   2.9   4.9  -3.3 99.0 99.00 
2019 02 13 23 40 270 12.2 14.8  1.45  4.35  4.43 294 1009.6   3.0   4.9  -3.5 99.0 99.00 
2019 02 13 23 50 270 11.1 14.2 99.00 99.00 99.00 999 1009.9   3.0   4.9  -3.4 99.0 99.00 
2019 02 14 00 00 268 10.4 12.7 99.00 99.00 99.00 999 1010.0   3.0   4.9  -3.4 99.0 99.00 
2019 02 14 00 10 270 10.8 13.5 99.00 99.00 99.00 999 1010.0   2.9   4.9  -3.7 99.0 99.00 
2019 02 14 00 20 269 10.7 14.0 99.00 99.00 99.00 999 1010.3   3.0   4.9  -3.9 99.0 99.00 
2019 02 14 00 30 271 10.9 13.6 99.00 99.00 99.00 999 1010.4   2.9   4.9  -4.3 99.0 99.00 
2019 02 14 00 40 275 10.7 13.9  1.28  8.33  4.59 128 1010.5   2.9   4.9  -4.6 99.0 99.00 
2019 02 14 00 50 274  9.6 12.3 99.00 99.00 99.00 999 1010.6   2.9   4.9  -4.3 99.0 99.00 
2019 02 14 01 00 272 10.3 12.6 99.00 99.00 99.00 999 1010.7   2.8   4.8  -4.9 99.0 99.00 
2019 02 14 01 10 268 10.6 12.8 99.00 99.00 99.00 999 1010.7   2.7   4.8  -5.3 99.0 99.00 
2019 02 14 01 20 265 10.1 13.5 99.00 99.00 99.00 999 1010.7   2.7   4.9  -5.2 99.0 99.00 
2019 02 14 01 30 267 10.8 14.4 99.00 99.00 99.00 999 1010.8   2.6   4.8  -5.4 99.0 99.00 
2019 02 14 01 40 268 10.9 14.2  1.28 10.00  4.42 116 1011.1   2.6   4.8  -5.0 99.0 99.00 
2019 02 14 01 50 266 11.2 14.1 99.00 99.00 99.00 999 1011.3   2.5   4.8  -5.3 99.0 99.00 
2019 02 14 02 00 264 10.2 12.6 99.00 99.00 99.00 999 1011.4   2.5   4.8  -5.1 99.0 99.00 
2019 02 14 02 10 263 10.6 14.6 99.00 99.00 99.00 999 1011.4   2.5   4.8  -5.2 99.0 99.00 
2019 02 14 02 20 264  9.9 12.9 99.00 99.00 99.00 999 1011.3   2.5   4.9  -4.6 99.0 99.00 
2019 02 14 02 30 264  9.7 12.0 99.00 99.00 99.00 999 1011.3   2.4   4.9  -5.0 99.0 99.00 
2019 02 14 02 40 262  9.2 11.4  1.26  9.09  4.43 141 1011.4   2.4   4.9  -4.8 99.0 99.00 
2019 02 14 02 50 257  9.9 12.4 99.00 99.00 99.00 999 1011.4   2.4   4.9  -4.6 99.0 99.00 
2019 02 14 03 00 259  9.6 13.1 99.00 99.00 99.00 999 1011.4   2.4   4.9  -4.4 99.0 99.00 
2019 02 14 03 10 251  8.9 11.3 99.00 99.00 99.00 999 1011.5   2.4   4.9  -4.2 99.0 99.00 
2019 02 14 03 20 251  9.4 12.0 99.00 99.00 99.00 999 1011.6   2.3   4.9  -4.6 99.0 99.00 
2019 02 14 03 30 254  9.3 11.5 99.00 99.00 99.00 999 1011.8   2.3   4.9  -4.2 99.0 99.00 
2019 02 14 03 40 250  9.0 11.1  1.18  8.33  4.63 138 1011.8   2.3   4.9  -4.1 99.0 99.00 
2019 02 14 03 50 252  8.8 11.2 99.00 99.00 99.00 999 1011.8   2.3   4.9  -3.9 99.0 99.00 
2019 02 14 04 00 252  9.2 11.3 99.00 99.00 99.00 999 1011.7   2.3   4.9  -3.8 99.0 99.00 
2019 02 14 04 10 253  9.6 12.2 99.00 99.00 99.00 999 1011.8   2.2   4.9  -3.8 99.0 99.00 
2019 02 14 04 20 252  9.3 11.5 99.00 99.00 99.00 999 1011.8   2.2   4.9  -3.8 99.0 99.00 
2019 02 14 04 30 253  8.9 11.1 99.00 99.00 99.00 999 1011.8   2.2   4.9  -3.5 99.0 99.00 
2019 02 14 04 40 252  9.1 11.5  1.06  9.09  4.55 142 1012.0   2.2   4.8  -3.5 99.0 99.00 
2019 02 14 04 50 252  9.9 12.6 99.00 99.00 99.00 999 1012.1   2.3   4.9  -3.5 99.0 99.00 
2019 02 14 05 00 253  9.6 12.2 99.00 99.00 99.00 999 1012.2   2.3   4.8  -3.4 99.0 99.00 
2019 02 14 05 10 258 10.0 12.2 99.00 99.00 99.00 999 1012.3   2.3   4.8  -3.4 99.0 99.00 
2019 02 14 05 20 259  9.9 12.8 99.00 99.00 99.00 999 1012.3   2.4   4.8  -3.2 99.0 99.00 
2019 02 14 05 30 262  9.3 12.3 99.00 99.00 99.00 999 1012.3   2.4   4.8  -3.3 99.0 99.00 
2019 02 14 05 40 260 10.4 12.8  1.13  8.33  4.40 146 1012.3   2.4   4.8  -3.7 99.0 99.00 
2019 02 14 05 50 259  9.5 12.3 99.00 99.00 99.00 999 1012.3   2.4   4.8  -3.4 99.0 99.00 
2019 02 14 06 00 255  9.5 11.7 99.00 99.00 99.00 999 1012.3   2.3   4.8  -3.7 99.0 99.00 
2019 02 14 06 10 260  9.7 11.4 99.00 99.00 99.00 999 1012.4   2.3   4.8  -3.8 99.0 99.00 
2019 02 14 06 20 261  9.7 11.6 99.00 99.00 99.00 999 1012.6   2.3   4.8  -3.7 99.0 99.00 
2019 02 14 06 30 261  8.8 11.3 99.00 99.00 99.00 999 1012.7   2.2   4.8  -3.8 99.0 99.00 
2019 02 14 06 40 261  9.4 12.0  1.07  7.69  4.33 150 1012.7   2.2   4.8  -3.6 99.0 99.00 
2019 02 14 06 50 263  9.9 12.0 99.00 99.00 99.00 999 1012.8   2.2   4.8  -3.8 99.0 99.00 
2019 02 14 07 00 263 10.0 12.1 99.00 99.00 99.00 999 1013.1   2.1   4.8  -4.0 99.0 99.00 
2019 02 14 07 10 264 10.1 12.6 99.00 99.00 99.00 999 1013.2   2.1   4.8  -4.1 99.0 99.00 
2019 02 14 07 20 263  8.9 11.3 99.00 99.00 99.00 999 1013.3   2.1   4.8  -3.8 99.0 99.00 
2019 02 14 07 30 267  8.9 11.4 99.00 99.00 99.00 999 1013.3   2.1   4.8  -3.8 99.0 99.00 
2019 02 14 07 40 267  9.4 12.6  1.04  9.09  4.07 134 1013.5   2.1   4.8  -4.0 99.0 99.00 
2019 02 14 07 50 270  9.9 12.5 99.00 99.00 99.00 999 1013.6   2.1   4.8  -4.0 99.0 99.00 
2019 02 14 08 00 269  9.7 12.3 99.00 99.00 99.00 999 1013.7   2.1   4.8  -4.1 99.0 99.00 
2019 02 14 08 10 274  9.9 12.9 99.00 99.00 99.00 999 1013.8   2.1   4.7  -4.0 99.0 99.00 
2019 02 14 08 20 277 10.1 12.2 99.00 99.00 99.00 999 1013.8   2.1   4.6  -4.3 99.0 99.00 
2019 02 14 08 30 273  9.3 11.4 99.00 99.00 99.00 999 1013.9   2.1   4.6  -4.1 99.0 99.00 
2019 02 14 08 40 267  8.6 10.8  1.11  3.70  4.08 295 1014.1   2.1   4.5  -4.0 99.0 99.00 
2019 02 14 08 50 273 10.7 13.8 99.00 99.00 99.00 999 1014.2   2.1   4.5  -4.3 99.0 99.00 
2019 02 14 09 00 273 11.7 14.2 99.00 99.00 99.00 999 1014.4   2.1   4.6  -4.3 99.0 99.00 
2019 02 14 09 10 274 11.0 13.2 99.00 99.00 99.00 999 1014.5   2.1   4.6  -4.1 99.0 99.00 
2019 02 14 09 20 279 10.9 13.3 99.00 99.00 99.00 999 1014.7   2.1   4.6  -4.3 99.0 99.00 
2019 02 14 09 30 274 11.1 15.4 99.00 99.00 99.00 999 1014.7   2.1   4.6  -4.5 99.0 99.00 
2019 02 14 09 40 274 11.4 15.2  1.22  3.70  4.01 292 1015.2   2.1   4.5  -4.5 99.0 99.00 
2019 02 14 09 50 273 11.7 15.3 99.00 99.00 99.00 999 1015.4   2.0   4.5  -4.7 99.0 99.00 
2019 02 14 10 00 275 11.7 14.6 99.00 99.00 99.00 999 1015.6   2.0   4.6  -4.6 99.0 99.00 
2019 02 14 10 10 277 12.0 15.1 99.00 99.00 99.00 999 1015.9   2.0   4.6  -4.8 99.0 99.00 
2019 02 14 10 20 278 12.0 15.2 99.00 99.00 99.00 999 1016.1   2.0   4.4  -4.5 99.0 99.00 
2019 02 14 10 30 277 11.6 14.4 99.00 99.00 99.00 999 1016.3   2.0   4.5  -4.5 99.0 99.00 
2019 02 14 10 40 276 10.8 13.6  1.33  4.17  4.15 284 1016.3   1.9   4.4  -4.7 99.0 99.00 
2019 02 14 10 50 276 10.3 12.7 99.00 99.00 99.00 999 1016.4   2.0   4.5  -4.3 99.0 99.00 
2019 02 14 11 00 277 11.3 13.7 99.00 99.00 99.00 999 1016.5   1.9   4.5  -4.7 99.0 99.00 
2019 02 14 11 10 279 10.7 15.0 99.00 99.00 99.00 999 1016.7   1.9   4.5  -4.6 99.0 99.00 
2019 02 14 11 20 278 11.2 13.8 99.00 99.00 99.00 999 1016.8   2.0   4.5  -4.3 99.0 99.00 
2019 02 14 11 30 276 10.9 13.0 99.00 99.00 99.00 999 1016.9   2.0   4.4  -4.4 99.0 99.00 
2019 02 14 11 40 281 10.0 12.3  1.20  3.70  4.12 302 1017.1   1.9   4.5  -4.5 99.0 99.00 
2019 02 14 11 50 282  9.2 11.8 99.00 99.00 99.00 999 1017.1   2.0   4.5  -4.1 99.0 99.00 
2019 02 14 12 00 277  8.9 11.2 99.00 99.00 99.00 999 1017.3   2.0   4.5  -4.4 99.0 99.00 
2019 02 14 12 10 274  8.0 10.3 99.00 99.00 99.00 999 1017.6   2.0   4.5  -4.3 99.0 99.00 
2019 02 14 12 20 272  7.4  9.6 99.00 99.00 99.00 999 1017.8   2.1   4.5  -4.0 99.0 99.00 
2019 02 14 12 30 272  7.8 10.6 99.00 99.00 99.00 999 1017.7   2.1   4.5  -4.5 99.0 99.00 
2019 02 14 12 40 273  7.8 10.0  1.03 10.00  4.04 152 1017.9   2.1   4.5  -4.5 99.0 99.00 
2019 02 14 12 50 274  7.7  9.9 99.00 99.00 99.00 999 1018.1   2.2   4.4  -4.2 99.0 99.00 
2019 02 14 13 00 275  7.7  9.1 99.00 99.00 99.00 999 1018.1   2.2   4.5  -4.3 99.0 99.00 
2019 02 14 13 10 265  6.8  9.0 99.00 99.00 99.00 999 1018.2   2.2   4.5  -3.9 99.0 99.00 
2019 02 14 13 20 260  6.4  8.4 99.00 99.00 99.00 999 1018.3   2.1   4.5  -4.0 99.0 99.00 
2019 02 14 13 30 256  5.9  7.9 99.00 99.00 99.00 999 1018.1   2.0   4.5  -4.2 99.0 99.00 
2019 02 14 13 40 259  6.5  8.4  1.00  9.09  4.17 162 1017.9   2.0   4.5  -4.0 99.0 99.00 
2019 02 14 13 50 260  6.9  9.5 99.00 99.00 99.00 999 1018.1   2.0   4.4  -4.1 99.0 99.00 
2019 02 14 14 00 261  7.0  8.9 99.00 99.00 99.00 999 1018.5   2.1   4.4  -3.8 99.0 99.00 
2019 02 14 14 10 268  7.2  9.1 99.00 99.00 99.00 999 1018.6   2.1   4.4  -4.4 99.0 99.00 
2019 02 14 14 20 280  7.6 10.8 99.00 99.00 99.00 999 1018.6   2.2   4.4  -4.4 99.0 99.00 
2019 02 14 14 30 283  9.5 11.7 99.00 99.00 99.00 999 1018.4   2.2   4.5  -4.5 99.0 99.00 
2019 02 14 14 40 287  9.7 12.0  1.05  9.09  4.17 162 1018.4   2.2   4.4  -4.4 99.0 99.00 
2019 02 14 14 50 291  8.3 10.3 99.00 99.00 99.00 999 1018.5   2.3   4.5  -4.2 99.0 99.00 
2019 02 14 15 00 288  7.6 10.0 99.00 99.00 99.00 999 1018.5   2.3   4.5  -4.3 99.0 99.00 
2019 02 14 15 10 288  8.2 10.1 99.00 99.00 99.00 999 1018.2   2.3   4.5  -4.3 99.0 99.00 
2019 02 14 15 20 282  7.4  9.4 99.00 99.00 99.00 999 1018.0   2.4   4.5  -4.0 99.0 99.00 
2019 02 14 15 30 288  7.6  9.6 99.00 99.00 99.00 999 1018.1   2.4   4.5  -4.3 99.0 99.00 
2019 02 14 15 40 288  7.7  9.5  1.04  9.09  3.94 161 1018.3   2.5   4.5  -4.2 99.0 99.00 
2019 02 14 15 50 289  8.1 10.0 99.00 99.00 99.00 999 1018.3   2.6   4.5  -3.9 99.0 99.00 
2019 02 14 16 00 285  8.6 10.3 99.00 99.00 99.00 999 1018.3   2.6   4.5  -4.0 99.0 99.00 
2019 02 14 16 10 290  8.7 10.3 99.00 99.00 99.00 999 1018.3   2.7   4.5  -3.7 99.0 99.00 
2019 02 14 16 20 290  8.1  9.9 99.00 99.00 99.00 999 1018.3   2.8   4.5  -3.9 99.0 99.00 
2019 02 14 16 40 289  7.9  9.9  1.03  8.33  4.03 160 1018.3   2.9   4.5  -4.1 99.0 99.00 
2019 02 14 16 50 288  7.7  9.3 99.00 99.00 99.00 999 1018.1   3.1   4.5  -3.7 99.0 99.00 
2019 02 14 17 00 291  8.1  9.6 99.00 99.00 99.00 999 1018.0   3.2   4.5  -3.5 99.0 99.00 
2019 02 14 17 10 289  7.2  9.1 99.00 99.00 99.00 999 1017.8   3.3   4.6  -3.4 99.0 99.00 
2019 02 14 17 20 295  6.8  8.4 99.00 99.00 99.00 999 1017.8   3.3   4.6  -3.6 99.0 99.00 
2019 02 14 17 30 294  6.1  7.4 99.00 99.00 99.00 999 1017.8   3.4   4.6  -3.3 99.0 99.00 
2019 02 14 17 40 291  6.1  7.5  0.89  9.09  4.02 154 1017.7   3.4   4.6  -3.7 99.0 99.00 
2019 02 14 17 50 289  5.1  6.3 99.00 99.00 99.00 999 1017.7   3.6   4.6  -3.4 99.0 99.00 
2019 02 14 18 00 287  5.0  6.1 99.00 99.00 99.00 999 1017.4   3.7   4.6  -3.0 99.0 99.00 
2019 02 14 18 10 285  5.6  7.0 99.00 99.00 99.00 999 1017.5   3.8   4.6  -2.9 99.0 99.00 
2019 02 14 18 20 288  6.0  7.2 99.00 99.00 99.00 999 1017.7   3.9   4.6  -3.0 99.0 99.00 
2019 02 14 18 30 290  5.9  7.4 99.00 99.00 99.00 999 1017.4   4.0   4.5  -2.5 99.0 99.00 
2019 02 14 18 40 295  5.5  6.8  0.77  9.09  4.11 165 1017.3   4.1   4.5  -2.6 99.0 99.00 
2019 02 14 18 50 296  4.8  6.2 99.00 99.00 99.00 999 1017.3   4.2   4.5  -2.4 99.0 99.00 
2019 02 14 19 00 299  4.7  6.3 99.00 99.00 99.00 999 1017.3   4.3   4.5  -2.5 99.0 99.00 
2019 02 14 19 10 296  4.5  5.6 99.00 99.00 99.00 999 1017.3   4.5   4.5  -2.0 99.0 99.00 
2019 02 14 19 20 298  3.8  5.3 99.00 99.00 99.00 999 1017.2   4.6   4.4  -2.1 99.0 99.00 
2019 02 14 19 30 301  3.5  4.9 99.00 99.00 99.00 999 1017.1   4.6   4.5  -2.0 99.0 99.00 
2019 02 14 19 40 298  3.4  4.3  0.72  9.09  4.24 162 1017.0   4.7   4.5  -1.6 99.0 99.00 
2019 02 14 19 50 304  3.6  4.5 99.00 99.00 99.00 999 1017.1   4.8   4.5  -1.8 99.0 99.00 
2019 02 14 20 00 292  2.9  3.9 99.00 99.00 99.00 999 1017.2   4.9   4.5  -1.7 99.0 99.00 
2019 02 14 20 10 283  1.9  2.8 99.00 99.00 99.00 999 1017.2   4.9   4.5  -1.5 99.0 99.00 
2019 02 14 20 20 261  1.0  1.5 99.00 99.00 99.00 999 1017.5   4.8   4.5  -1.0 99.0 99.00 
2019 02 14 20 30 243  1.6  2.4 99.00 99.00 99.00 999 1017.7   4.9   4.4  -1.9 99.0 99.00 
2019 02 14 20 40 217  2.7  3.9  0.67  9.09  4.40 170 1018.0   4.9   4.5  -0.8 99.0 99.00 
2019 02 14 20 50 189  3.3  4.3 99.00 99.00 99.00 999 1018.0   4.8   4.5  -0.9 99.0 99.00 
2019 02 14 21 00 190  2.6  3.2 99.00 99.00 99.00 999 1017.9   5.0   4.4  -0.7 99.0 99.00 
2019 02 14 21 10 181  2.8  3.4 99.00 99.00 99.00 999 1017.9   5.0   4.5   0.0 99.0 99.00 
2019 02 14 21 20 185  2.4  3.4 99.00 99.00 99.00 999 1018.2   5.1   4.4  -0.3 99.0 99.00 
2019 02 14 21 30 188  2.6  3.4 99.00 99.00 99.00 999 1018.1   5.0   4.4   0.2 99.0 99.00 
2019 02 14 21 40 167  2.7  3.4  0.58  8.33  4.47 168 1017.9   4.8   4.5   0.3 99.0 99.00 
2019 02 14 21 50 153  2.0  2.7 99.00 99.00 99.00 999 1017.9   4.7   4.5   0.5 99.0 99.00 
2019 02 14 22 00 152  2.2  2.8 99.00 99.00 99.00 999 1018.1   4.5   4.5   0.6 99.0 99.00 
2019 02 14 22 10 144  2.0  2.5 99.00 99.00 99.00 999 1017.7   4.5   4.5   0.4 99.0 99.00 
2019 02 14 22 20 146  2.5  3.2 99.00 99.00 99.00 999 1017.8   4.5   4.5   0.4 99.0 99.00 
2019 02 14 22 30 138  2.7  3.4 99.00 99.00 99.00 999 1017.7   4.5   4.4   0.7 99.0 99.00 
2019 02 14 22 40 129  2.4  3.2  0.52  9.09  4.73 162 1017.7   4.5   4.4   1.1 99.0 99.00 
2019 02 14 22 50 141  2.7  3.6 99.00 99.00 99.00 999 1017.7   4.6   4.4   1.5 99.0 99.00 
2019 02 14 23 00 170  3.1  3.9 99.00 99.00 99.00 999 1017.8   4.9   4.4   2.0 99.0 99.00 
2019 02 14 23 10 195  3.1  4.0 99.00 99.00 99.00 999 1017.7   5.0   4.4   1.8 99.0 99.00 
2019 02 14 23 20 208  3.0  3.8 99.00 99.00 99.00 999 1017.7   5.2   4.4   1.0 99.0 99.00 
2019 02 14 23 30 204  2.5  3.0 99.00 99.00 99.00 999 1017.8   5.3   4.4   1.2 99.0 99.00 
2019 02 14 23 40 202  2.3  2.9  0.52  8.33  4.73 161 1017.9   5.0   4.4   1.8 99.0 99.00 
2019 02 14 23 50 217  1.9  2.4 99.00 99.00 99.00 999 1017.9   5.0   4.4   2.1 99.0 99.00 
2019 02 15 00 00 226  1.8  2.1 99.00 99.00 99.00 999 1017.9   4.9   4.4   2.2 99.0 99.00 
2019 02 15 00 10 218  1.9  2.4 99.00 99.00 99.00 999 1017.9   4.9   4.4   2.3 99.0 99.00 
2019 02 15 00 20 206  1.8  2.2 99.00 99.00 99.00 999 1018.0   4.9   4.4   2.3 99.0 99.00 
2019 02 15 00 30 192  1.9  2.2 99.00 99.00 99.00 999 1017.9   4.9   4.4   2.4 99.0 99.00 
2019 02 15 00 40 179  2.0  2.4  0.49  8.33  4.74 171 1017.7   4.8   4.4   2.4 99.0 99.00 
2019 02 15 00 50 171  1.9  2.3 99.00 99.00 99.00 999 1017.7   4.8   4.4   2.6 99.0 99.00 
2019 02 15 01 00 138  2.0  2.3 99.00 99.00 99.00 999 1017.6   4.7   4.4   2.7 99.0 99.00 
2019 02 15 01 10 112  2.0  2.3 99.00 99.00 99.00 999 1017.5   4.6   4.4   2.9 99.0 99.00 
2019 02 15 01 20 118  2.5  2.9 99.00 99.00 99.00 999 1017.3   4.6   4.4   3.1 99.0 99.00 
2019 02 15 01 30 119  2.1  2.7 99.00 99.00 99.00 999 1017.3   4.7   4.4   3.2 99.0 99.00 
2019 02 15 01 40 117  2.2  3.3  0.47  8.33  4.71 167 1017.4   4.7   4.4   3.2 99.0 99.00 
2019 02 15 01 50 144  3.6  4.5 99.00 99.00 99.00 999 1017.6   4.8   4.4   3.2 99.0 99.00 
2019 02 15 02 00 160  3.6  4.4 99.00 99.00 99.00 999 1017.9   4.9   4.4   3.1 99.0 99.00 
2019 02 15 02 10 177  4.2  5.4 99.00 99.00 99.00 999 1017.7   4.9   4.4   2.9 99.0 99.00 
2019 02 15 02 20 179  4.3  5.0 99.00 99.00 99.00 999 1017.7   4.9   4.5   2.5 99.0 99.00 
2019 02 15 02 30 183  4.3  5.0 99.00 99.00 99.00 999 1017.6   4.9   4.5   2.3 99.0 99.00 
2019 02 15 02 40 182  4.6  5.8  0.42  9.09  4.36 143 1017.5   4.9   4.5   2.2 99.0 99.00 
2019 02 15 02 50 182  5.2  6.2 99.00 99.00 99.00 999 1017.4   5.0   4.5   2.0 99.0 99.00 
2019 02 15 03 00 187  6.0  7.3 99.00 99.00 99.00 999 1017.4   5.2   4.5   1.7 99.0 99.00 
2019 02 15 03 10 185  6.0  7.4 99.00 99.00 99.00 999 1017.3   5.2   4.5   1.8 99.0 99.00 
2019 02 15 03 20 181  6.6  7.5 99.00 99.00 99.00 999 1017.2   5.2   4.4   1.9 99.0 99.00 
2019 02 15 03 30 178  6.7  8.0 99.00 99.00 99.00 999 1017.1   5.3   4.4   1.9 99.0 99.00 
2019 02 15 03 40 177  6.6  8.1  0.47  8.33  3.44 142 1017.0   5.3   4.4   1.9 99.0 99.00 
2019 02 15 03 50 174  6.3  7.6 99.00 99.00 99.00 999 1016.9   5.4   4.4   2.1 99.0 99.00 
2019 02 15 04 00 173  6.1  7.1 99.00 99.00 99.00 999 1016.8   5.4   4.4   2.3 99.0 99.00 
2019 02 15 04 10 172  5.9  6.8 99.00 99.00 99.00 999 1016.8   5.4   4.4   2.3 99.0 99.00 
2019 02 15 04 20 171  5.5  6.3 99.00 99.00 99.00 999 1016.7   5.4   4.4   2.6 99.0 99.00 
2019 02 15 04 30 169  5.3  6.2 99.00 99.00 99.00 999 1016.6   5.4   4.4   2.6 99.0 99.00 
2019 02 15 04 40 172  5.2  6.0  0.59  3.45  3.51 186 1016.8   5.4   4.4   2.6 99.0 99.00 
2019 02 15 04 50 172  5.2  6.0 99.00 99.00 99.00 999 1016.8   5.6 999.0   2.4 99.0 99.00 
2019 02 15 05 00 168  5.5  6.6 99.00 99.00 99.00 999 1016.7   5.6   4.5   2.2 99.0 99.00 
2019 02 15 05 10 164  5.4  6.4 99.00 99.00 99.00 999 1016.6   5.7   4.5   2.3 99.0 99.00 
2019 02 15 05 20 165  5.5  6.3 99.00 99.00 99.00 999 1016.5   5.7   4.5   2.3 99.0 99.00 
2019 02 15 05 30 156  5.4  6.3 99.00 99.00 99.00 999 1016.3   5.8   4.6   2.6 99.0 99.00 
2019 02 15 05 40 166  5.4  6.4  0.57  3.33  3.57 194 1016.4   5.9   4.6   2.9 99.0 99.00 
2019 02 15 05 50 163  6.0  6.9 99.00 99.00 99.00 999 1016.2   5.9   4.6   3.2 99.0 99.00 
2019 02 15 06 00 157  6.2  7.3 99.00 99.00 99.00 999 1015.8   5.9   4.6   3.3 99.0 99.00 
2019 02 15 06 10 148  6.0  6.8 99.00 99.00 99.00 999 1015.5   5.9   4.7   3.3 99.0 99.00 
2019 02 15 06 20 146  6.0  7.0 99.00 99.00 99.00 999 1015.5   5.9   4.7   3.4 99.0 99.00 
2019 02 15 06 30 146  6.2  7.3 99.00 99.00 99.00 999 1015.5   6.0   4.7   3.6 99.0 99.00 
2019 02 15 06 40 147  6.0  7.1  0.65  3.70  3.51 192 1015.4   6.1   4.7   3.7 99.0 99.00 
2019 02 15 06 50 142  5.7  6.8 99.00 99.00 99.00 999 1015.1   6.1   4.7   3.8 99.0 99.00 
2019 02 15 07 00 140  5.9  7.0 99.00 99.00 99.00 999 1014.8   6.1   4.7   3.8 99.0 99.00 
2019 02 15 07 10 141  6.1  7.4 99.00 99.00 99.00 999 1014.6   6.2   4.7   3.9 99.0 99.00 
2019 02 15 07 20 143  6.5  7.7 99.00 99.00 99.00 999 1014.4   6.2   4.7   3.9 99.0 99.00 
2019 02 15 07 30 148  7.0  9.0 99.00 99.00 99.00 999 1014.1   6.2   4.7   4.0 99.0 99.00 
2019 02 15 07 40 151  7.8  9.6  0.72  4.00  3.58 190 1014.0   6.2   4.7   4.0 99.0 99.00 
2019 02 15 07 50 150  8.1  9.9 99.00 99.00 99.00 999 1013.6   6.4   4.7   4.1 99.0 99.00 
2019 02 15 08 00 148  8.4  9.8 99.00 99.00 99.00 999 1013.5   6.4   4.7   4.1 99.0 99.00 
2019 02 15 08 10 148  8.7 10.8 99.00 99.00 99.00 999 1013.2   6.4   4.7   4.0 99.0 99.00 
2019 02 15 08 20 149  9.1 11.0 99.00 99.00 99.00 999 1013.0   6.5   4.7   4.0 99.0 99.00 
2019 02 15 08 30 150  9.1 11.3 99.00 99.00 99.00 999 1012.9   6.5   4.7   3.9 99.0 99.00 
2019 02 15 08 40 151  9.5 11.3  0.98  4.17  3.79 180 1012.6   6.5   4.7   4.0 99.0 99.00 
2019 02 15 08 50 151  9.5 12.0 99.00 99.00 99.00 999 1012.3   6.5   4.7   4.0 99.0 99.00 
2019 02 15 09 00 151 10.1 12.5 99.00 99.00 99.00 999 1012.1   6.6   4.7   4.0 99.0 99.00 
2019 02 15 09 10 151  9.6 11.7 99.00 99.00 99.00 999 1012.1   6.6   4.7   4.0 99.0 99.00 
2019 02 15 09 20 154  9.2 11.2 99.00 99.00 99.00 999 1012.0   6.6   4.7   4.1 99.0 99.00 
2019 02 15 09 30 151  9.4 11.4 99.00 99.00 99.00 999 1011.7   6.6   4.7   4.2 99.0 99.00 
2019 02 15 09 40 151  9.4 12.1  1.11  4.17  3.92 168 1011.5   6.6   4.7   4.4 99.0 99.00 
2019 02 15 09 50 155  9.8 12.1 99.00 99.00 99.00 999 1011.5   7.0   4.7   4.7 99.0 99.00 
2019 02 15 10 00 156  9.7 12.0 99.00 99.00 99.00 999 1011.3   7.0   4.7   4.8 99.0 99.00 
2019 02 15 10 10 159  9.8 12.2 99.00 99.00 99.00 999 1011.3   7.1   4.7   5.0 99.0 99.00 
2019 02 15 10 20 161 10.0 12.3 99.00 99.00 99.00 999 1011.1   7.2   4.7   5.1 99.0 99.00 
2019 02 15 10 30 163 10.2 12.6 99.00 99.00 99.00 999 1011.0   7.4   4.7   5.2 99.0 99.00 
2019 02 15 10 40 164 10.3 13.0  1.34  4.76  4.21 172 1010.8   7.5   4.7   5.3 99.0 99.00 
2019 02 15 10 50 164 10.3 12.7 99.00 99.00 99.00 999 1010.7   7.5   4.7   5.4 99.0 99.00 
2019 02 15 11 00 164 10.3 13.2 99.00 99.00 99.00 999 1010.6   7.5   4.7   5.5 99.0 99.00 
2019 02 15 11 10 174 10.9 14.1 99.00 99.00 99.00 999 1010.5   7.8   4.7   5.6 99.0 99.00 
