#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 07 21 11 50 101  6.7  8.1  0.86  7.14  4.50 160 1018.7  21.8  23.2 999.0 99.0 99.00
2018 07 21 12 50 100  7.1  8.3  0.94  7.14  4.34 160 1018.6  21.8  23.1 999.0 99.0 99.00
2018 07 21 13 50 101  7.7  9.0  0.98  6.67  4.21 143 1018.8  21.8  23.0 999.0 99.0 99.00
2018 07 21 15 50  90  9.3 11.1  1.14  4.00  4.05 103 1018.6  21.5  22.5 999.0 99.0 99.00
2018 07 21 16 50  84  9.6 11.9  1.17  4.35  4.07 105 1017.8  21.5  22.2 999.0 99.0 99.00
2018 07 21 17 50  85 10.1 11.6  1.22  4.55  4.21  97 1017.0  21.5  22.3 999.0 99.0 99.00
2018 07 21 18 50  81  9.9 11.7  1.32  4.76  4.24  93 1016.6  21.5  22.4 999.0 99.0 99.00
2018 07 21 19 50  77 10.3 12.2  1.41  5.00  4.48 108 1015.8  21.3  22.3 999.0 99.0 99.00
2018 07 21 20 50  76 11.7 14.2  1.52  5.26  4.54 102 1015.4  21.3  22.1 999.0 99.0 99.00
2018 07 21 21 50  82 11.9 14.1  1.76  5.26  4.69  99 1014.8  21.5  22.0 999.0 99.0 99.00
2018 07 21 22 50  81 11.7 14.9  1.93  5.56  4.90  91 1014.3  21.7  22.0 999.0 99.0 99.00
2018 07 21 23 50  84 12.5 15.0  2.14  5.88  5.07  87 1013.6  21.8  22.0 999.0 99.0 99.00
2018 07 22 00 50  92 11.8 14.5  2.47  6.25  5.32  97 1013.4  22.3  21.9 999.0 99.0 99.00
2018 07 22 01 50 105 11.2 13.9  2.27  6.67  5.26  98 1013.1  22.8  21.8 999.0 99.0 99.00
2018 07 22 02 50 107 11.0 13.5  2.35  6.67  5.49 109 1012.4  23.0  21.6 999.0 99.0 99.00
2018 07 22 03 50 106 11.8 14.1  2.41  7.14  5.39 111 1011.3  23.1  21.4 999.0 99.0 99.00
2018 07 22 04 50 109 11.7 13.5  2.70  7.14  5.62 103 1010.9  23.1  21.2 999.0 99.0 99.00
2018 07 22 05 50 103 12.3 15.1  2.45  6.67  5.39 105 1009.8  22.9  21.0 999.0 99.0 99.00
2018 07 22 06 50 116 12.3 14.7  2.60  7.14  5.68 108 1009.1  23.1  20.8 999.0 99.0 99.00
2018 07 22 07 50 128 11.1 14.1  2.67  7.14  5.71 111 1008.8  23.0  20.6 999.0 99.0 99.00
2018 07 22 08 50 151 10.3 12.9  2.50  6.67  5.74 107 1009.4  22.5  20.4 999.0 99.0 99.00
2018 07 22 09 50 150  9.9 11.6  3.02  7.14  6.36 116 1009.8  22.4  20.4 999.0 99.0 99.00
2018 07 22 10 50 154  8.1 10.0  3.44 10.00  7.04 179 1010.8  22.6  20.4 999.0 99.0 99.00
2018 07 22 11 50 162  6.9  8.8  3.24 10.00  7.13 174 1012.0  22.7  20.6 999.0 99.0 99.00
2018 07 22 12 50 170  5.7  6.7  2.94 10.81  6.93 167 1012.8  22.9  20.9 999.0 99.0 99.00
2018 07 22 13 50 166  6.5  8.1  2.87 10.00  6.95 176 1013.6  23.1  21.2 999.0 99.0 99.00
2018 07 22 14 50 151  6.4  7.4  2.80 10.00  6.63 170 1014.5  22.9  21.4 999.0 99.0 99.00
2018 07 22 15 50 147  8.3 10.1  2.88 10.00  6.85 171 1014.8  22.8  21.4 999.0 99.0 99.00
2018 07 22 16 50 141  8.8 11.0  2.99 10.00  6.65 172 1015.0  22.8  21.4 999.0 99.0 99.00
2018 07 22 17 50 140  8.2  9.9  2.89  9.09  6.64 164 1014.9  22.7  21.4 999.0 99.0 99.00
2018 07 22 18 50 133  8.0 10.4  2.97  9.09  6.57 164 1014.7  22.4  21.2 999.0 99.0 99.00
2018 07 22 19 50 132  8.5 10.2  2.93  9.09  6.52 162 1014.5  22.5  21.1 999.0 99.0 99.00
2018 07 22 20 50 133 10.6 12.7  2.90  9.09  6.51 150 1015.0  22.4  21.0 999.0 99.0 99.00
2018 07 22 21 50 122  9.0 10.4  2.59  9.09  6.19 152 1015.0  23.0  21.1 999.0 99.0 99.00
2018 07 22 22 50 128  7.3  9.0  2.60  9.09  6.45 165 1015.3  22.8  21.0 999.0 99.0 99.00
2018 07 22 23 50 135  8.1  9.4  2.41  9.09  6.28 162 1015.8  22.9  21.0 999.0 99.0 99.00
2018 07 23 00 50 139  7.7  9.3  2.46  9.09  6.52 164 1016.1  22.9  21.0 999.0 99.0 99.00
2018 07 23 01 50 149  8.0 10.0  2.20  8.33  6.02 163 1016.8  23.1  21.0 999.0 99.0 99.00
2018 07 23 02 50 150  7.0  8.5  2.29  8.33  6.15 162 1017.2  23.0  21.0 999.0 99.0 99.00
2018 07 23 03 50 136  7.1  8.4  2.31  8.33  6.22 162 1017.3  22.9  21.0 999.0 99.0 99.00
2018 07 23 04 50 132  6.7  8.2  2.28  7.69  6.22 153 1017.5  22.9  21.0 999.0 99.0 99.00
2018 07 23 05 50 139  6.6  7.9  2.41  8.33  6.49 150 1017.4  23.0  21.2 999.0 99.0 99.00
2018 07 23 06 50 138  7.3  8.7  2.21  9.09  6.32 147 1017.0  23.1  21.5 999.0 99.0 99.00
2018 07 23 07 50 134  7.4  9.4  2.31  8.33  6.68 150 1016.8  23.1  21.5 999.0 99.0 99.00
2018 07 23 08 50 140  9.0 10.4  2.24  9.09  6.42 149 1017.0  23.4  21.7 999.0 99.0 99.00
2018 07 23 09 50 153  8.9 10.9  2.20  9.09  6.30 154 1017.3  23.2  21.9 999.0 99.0 99.00
2018 07 23 10 50 168  9.7 12.0  2.05 10.00  5.95 126 1018.0  23.3  22.0 999.0 99.0 99.00
2018 07 23 11 50 147  7.2  8.8  2.40  9.09  6.32 152 1018.2  22.5  22.1 999.0 99.0 99.00
2018 07 23 12 50 148  8.5 10.2  2.34  8.33  6.29 141 1019.4  22.6  22.1 999.0 99.0 99.00
2018 07 23 13 50 153  7.9  9.2  2.15  9.09  6.30 149 1019.9  23.2  22.1 999.0 99.0 99.00
2018 07 23 14 50 149  7.8  9.4  2.24  9.09  6.40 147 1020.2  23.4  22.1 999.0 99.0 99.00
2018 07 23 15 50 153  7.4  9.0  2.31  8.33  6.30 142 1020.5  23.5  22.2 999.0 99.0 99.00
2018 07 23 16 50 153  7.1  9.2  2.20  8.33  6.24 138 1020.7  23.5  22.3 999.0 99.0 99.00
2018 07 23 17 50 140  7.5  8.6  1.99  8.33  5.89 134 1020.6  23.6  22.4 999.0 99.0 99.00
2018 07 23 18 50 146  7.4  8.5  2.33  9.09  6.26 146 1020.8  23.7  22.5 999.0 99.0 99.00
2018 07 23 19 50 146  7.5  8.7  2.20  9.09  5.94 128 1020.5  24.0  22.6 999.0 99.0 99.00
2018 07 23 20 50 139  7.3  8.8  2.25  8.33  6.23 133 1020.4  23.9  22.7 999.0 99.0 99.00
2018 07 23 21 50 140  6.6  7.9  2.16  9.09  6.06 137 1020.5  24.0  22.8 999.0 99.0 99.00
2018 07 23 22 50 142  6.7  8.1  2.20  8.33  6.47 137 1021.0  24.1  22.9 999.0 99.0 99.00
2018 07 23 23 50 139  6.5  7.8  2.19  9.09  6.53 145 1021.3  23.9  22.9 999.0 99.0 99.00
2018 07 24 00 50 135  6.2  7.5  2.29  9.09  6.74 139 1022.0  23.9  22.9 999.0 99.0 99.00
2018 07 24 01 50 137  6.6  7.9  2.39  9.09  7.00 138 1022.5  23.9  22.9 999.0 99.0 99.00
2018 07 24 02 50 134  6.9  8.3  2.36  9.09  6.77 145 1022.7  23.9  22.9 999.0 99.0 99.00
2018 07 24 03 50 137  6.9  8.4  2.26  9.09  6.70 156 1022.7  23.8  22.8 999.0 99.0 99.00
2018 07 24 04 50 141  6.8  8.2  2.40  8.33  6.54 157 1022.8  23.8  22.8 999.0 99.0 99.00
2018 07 24 05 50 142  6.6  8.1  2.14  9.09  6.39 165 1022.6  23.8  22.7 999.0 99.0 99.00
2018 07 24 06 50 133  5.7  6.8  2.05  8.33  6.35 154 1022.5  23.5  22.6 999.0 99.0 99.00
2018 07 24 07 50 133  6.3  7.3  2.06  9.09  6.26 159 1022.3  23.4  22.6 999.0 99.0 99.00
2018 07 24 08 50 131  6.5  7.9  1.88  8.33  5.96 161 1022.4  23.3  22.5 999.0 99.0 99.00
2018 07 24 09 50 137  6.6  7.7  1.86  8.33  5.98 160 1022.7  23.6  22.4 999.0 99.0 99.00
2018 07 24 10 50 135  6.1  7.3  2.03  8.33  6.25 156 1022.8  23.5  22.4 999.0 99.0 99.00
2018 07 24 11 50 131  6.3  7.4  1.91  8.33  6.30 152 1022.9  23.5  22.4 999.0 99.0 99.00
2018 07 24 12 50 136  6.0  7.4  1.91  8.33  6.34 146 1023.1  23.7  22.6 999.0 99.0 99.00
2018 07 24 13 50 138  6.2  7.5  1.93  8.33  6.17 145 1023.2  23.8  22.7 999.0 99.0 99.00
2018 07 24 14 50 138  6.5  8.0  2.01  9.09  6.41 153 1023.2  23.9  22.7 999.0 99.0 99.00
2018 07 24 15 50 143  5.9  7.2  1.90  8.33  6.16 153 1023.2  24.0  22.8 999.0 99.0 99.00
2018 07 24 16 50 141  6.3  7.5  2.10  8.33  6.38 161 1023.1  24.0  22.9 999.0 99.0 99.00
2018 07 24 17 50 150  6.2  7.9  1.96  8.33  6.05 161 1022.7  24.2  23.1 999.0 99.0 99.00
2018 07 24 18 50 142  6.1  7.8  2.17  8.33  6.36 166 1022.2  24.2  23.2 999.0 99.0 99.00
2018 07 24 19 50 138  6.5  7.4  1.85  7.69  5.94 154 1021.5  24.3  23.3 999.0 99.0 99.00
2018 07 24 20 50 142  6.5  7.7  2.04  8.33  6.18 165 1021.2  24.4  23.4 999.0 99.0 99.00
2018 07 24 21 50 144  6.3  7.2  1.90  8.33  6.07 158 1021.0  24.4  23.4 999.0 99.0 99.00
2018 07 24 22 50 148  6.9  8.2  1.87  7.69  6.02 148 1020.6  24.6  23.5 999.0 99.0 99.00
2018 07 24 23 50 153  6.7  8.2  1.71  8.33  5.83 150 1020.5  24.5  23.4 999.0 99.0 99.00
2018 07 25 00 50 144  6.4  7.8  1.68  9.09  5.80 138 1020.5  24.2  23.4 999.0 99.0 99.00
2018 07 25 01 50 146  6.8  8.3  1.66  9.09  5.87 145 1020.6  24.3  23.3 999.0 99.0 99.00
2018 07 25 02 50 144  6.6  8.0  1.60  8.33  5.74 145 1020.6  24.4  23.3 999.0 99.0 99.00
2018 07 25 03 50 149  7.3  8.6  1.66  8.33  5.84 142 1020.4  24.3  23.2 999.0 99.0 99.00
2018 07 25 04 50 149  6.7  7.8  1.69  8.33  5.81 143 1020.1  24.2  23.2 999.0 99.0 99.00
2018 07 25 05 50 152  6.9  8.2  1.75  8.33  5.83 144 1019.5  24.3  23.2 999.0 99.0 99.00
2018 07 25 06 50 147  7.4  9.0  1.76  7.69  5.55 162 1018.8  24.2  23.2 999.0 99.0 99.00
2018 07 25 07 50 155  7.9  9.4  1.89  7.69  5.72 165 1018.3  24.3  23.1 999.0 99.0 99.00
2018 07 25 08 50 155  7.9  9.6  1.78  7.69  5.56 154 1017.9  24.2  23.1 999.0 99.0 99.00
2018 07 25 09 50 151  8.3  9.8  1.81  8.33  5.60 159 1017.7  24.1  23.1 999.0 99.0 99.00
2018 07 25 10 50 157  7.9  9.2  1.84  7.69  5.69 155 1017.4  24.3  23.1 999.0 99.0 99.00
2018 07 25 11 50 157 10.0 15.6  1.83  7.69  5.52 131 1016.9  24.4  23.1 999.0 99.0 99.00
2018 07 25 12 50 176  9.0 10.5  1.86  7.69  5.43 147 1016.7  23.3  23.1 999.0 99.0 99.00
2018 07 25 13 50 167  8.8 10.6  2.08  7.69  5.73 150 1017.1  23.7  23.1 999.0 99.0 99.00
2018 07 25 14 50 171  7.9 10.2  2.04  7.69  6.01 155 1017.0  23.7  23.1 999.0 99.0 99.00
2018 07 25 15 50 166  8.6 10.5  1.99  7.69  5.93 159 1016.5  23.8  23.1 999.0 99.0 99.00
2018 07 25 16 50 176  7.7  8.8  2.02  8.33  5.79 160 1016.2  24.0  23.1 999.0 99.0 99.00
2018 07 25 17 50 178  7.5  8.7  1.82  7.69  5.64 161 1015.7  24.3  23.1 999.0 99.0 99.00
2018 07 25 18 50 182  9.1 10.6  1.75  7.69  5.57 167 1015.0  24.3  23.1 999.0 99.0 99.00
2018 07 25 19 50 180  7.0  8.5  1.77  7.69  5.61 167 1014.5  24.1  23.1 999.0 99.0 99.00
2018 07 25 20 50 178  7.0  8.4  1.87  7.14  5.64 161 1013.8  23.9  23.1 999.0 99.0 99.00
2018 07 25 21 50 176  6.0  7.1  1.72  8.33  5.48 163 1013.6  23.8  23.1 999.0 99.0 99.00
2018 07 25 22 50 163  6.3  7.7  1.81  8.33  5.74 140 1013.6  23.8  23.1 999.0 99.0 99.00
2018 07 25 23 50 167  7.4  8.6  1.76  7.69  5.55 148 1013.5  23.8  23.1 999.0 99.0 99.00
2018 07 26 00 50 170  7.0  8.8  1.65  8.33  5.56 142 1013.6  23.8  23.1 999.0 99.0 99.00
2018 07 26 01 50 160  6.6  8.0  1.75  8.33  5.71 133 1013.3  23.7  23.1 999.0 99.0 99.00
2018 07 26 02 50 194  7.0  8.2  1.93  7.14  5.72 158 1012.7  23.2  23.1 999.0 99.0 99.00
2018 07 26 03 50 182  8.3 11.4  1.64  7.69  5.45 152 1011.9  23.5  23.1 999.0 99.0 99.00
2018 07 26 04 50 231  6.8  9.7  1.79  7.69  5.53 145 1010.6  23.4  23.0 999.0 99.0 99.00
2018 07 26 05 50 226  9.4 11.6  2.04  7.69  5.75 150 1010.3  23.4  23.0 999.0 99.0 99.00
2018 07 26 06 50 224  8.0  9.8  2.29  7.69  6.01 169 1010.4  23.7  23.0 999.0 99.0 99.00
2018 07 26 07 50 217  8.1  9.7  2.08  7.69  5.72 157 1010.6  23.7  23.0 999.0 99.0 99.00
2018 07 26 08 50 223  6.7  8.1  2.19  7.69  5.93 169 1010.7  23.6  23.0 999.0 99.0 99.00
2018 07 26 09 50 210  4.4  5.7  2.05  7.69  5.99 172 1010.9  23.4  23.0 999.0 99.0 99.00
2018 07 26 10 50 251  4.5  5.7  2.08  7.69  6.26 166 1011.1  23.4  23.0 999.0 99.0 99.00
2018 07 26 11 50 232  3.6  4.4  1.80  7.69  6.03 169 1011.3  23.5  23.0 999.0 99.0 99.00
2018 07 26 12 50 214  4.0  4.8  1.92  8.33  6.27 148 1011.5  23.6  23.0 999.0 99.0 99.00
2018 07 26 13 50 208  5.2  6.1  2.06  8.33  6.52 161 1011.4  23.4  23.0 999.0 99.0 99.00
2018 07 26 14 50 234  4.3  5.4  1.91  8.33  6.43 160 1011.8  23.7  23.1 999.0 99.0 99.00
2018 07 26 15 50 228  4.9  6.0  1.90  8.33  6.58 157 1012.1  23.7  23.2 999.0 99.0 99.00
2018 07 26 16 50 241  4.6  5.8  1.99  8.33  6.92 175 1012.0  23.8  23.3 999.0 99.0 99.00
2018 07 26 17 50 225  4.3  5.5  2.00  8.33  6.75 164 1012.2  23.8  23.5 999.0 99.0 99.00
2018 07 26 18 50 227  4.5  5.3  1.86  7.69  6.48 157 1012.4  24.1  23.7 999.0 99.0 99.00
2018 07 26 19 50 216  4.8  5.8  1.96  8.33  6.59 157 1012.2  24.2  23.8 999.0 99.0 99.00
2018 07 26 20 50 214  5.8  7.4  1.93  7.69  6.40 151 1012.1  24.3  23.9 999.0 99.0 99.00
2018 07 26 21 50 212  6.2  7.4  1.73  8.33  5.99 153 1012.1  24.5  23.9 999.0 99.0 99.00
2018 07 26 22 50 218  5.8  6.6  1.89  8.33  6.15 147 1012.3  24.7  23.9 999.0 99.0 99.00
2018 07 26 23 50 205  5.6  6.9  1.82  7.69  6.22 161 1012.6  24.5  23.8 999.0 99.0 99.00
2018 07 27 00 50 213  5.2  6.1  1.81  7.69  5.99 151 1013.2  24.4  23.8 999.0 99.0 99.00
2018 07 27 01 50 209  5.9  7.0  1.83  7.69  6.12 148 1014.0  24.3  23.7 999.0 99.0 99.00
2018 07 27 02 50 223  6.4  7.5  1.60  8.33  5.81 144 1014.3  24.3  23.7 999.0 99.0 99.00
2018 07 27 03 50 221  5.7  6.6  1.56  7.69  5.59 154 1014.3  24.2  23.6 999.0 99.0 99.00
2018 07 27 04 50 227  5.9  6.8  1.66  8.33  5.78 146 1014.6  24.2  23.6 999.0 99.0 99.00
2018 07 27 05 50 225  5.8  6.6  1.65  9.09  5.88 131 1014.8  24.1  23.5 999.0 99.0 99.00
2018 07 27 06 50 213  5.2  6.1  1.50  8.33  6.12 158 1014.2  24.0  23.5 999.0 99.0 99.00
2018 07 27 07 50 212  4.7  5.4  1.52  7.14  6.18 180 1014.4  23.9  23.5 999.0 99.0 99.00
2018 07 27 08 50 207  3.9  4.5  1.43  7.69  6.05 167 1014.4  23.9  23.4 999.0 99.0 99.00
2018 07 27 09 50 216  4.1  4.8  1.51  8.33  6.23 150 1014.8  23.9  23.4 999.0 99.0 99.00
2018 07 27 10 50 222  4.3  5.1  1.42  8.33  6.19 152 1015.2  23.9  23.5 999.0 99.0 99.00
2018 07 27 11 50 210  3.5  4.1  1.40  7.69  6.09 158 1015.6  24.1  23.5 999.0 99.0 99.00
2018 07 27 12 50 203  3.5  4.1  1.31  7.14  5.99 165 1015.8  24.1  23.7 999.0 99.0 99.00
2018 07 27 13 50 210  3.6  4.4  1.30  7.69  6.00 141 1016.2  24.2  23.8 999.0 99.0 99.00
2018 07 27 14 50 210  3.7  4.6  1.25  7.69  5.90 149 1016.5  24.4  24.0 999.0 99.0 99.00
2018 07 27 15 50 192  5.0  5.8  1.26  7.69  6.07 142 1016.5  24.4  24.3 999.0 99.0 99.00
2018 07 27 16 50 201  5.5  6.6  1.25  7.69  5.78 143 1016.4  23.9  24.4 999.0 99.0 99.00
2018 07 27 17 50 193  5.1  6.1  1.30  7.69  5.73 146 1016.0  24.2  24.4 999.0 99.0 99.00
2018 07 27 18 50 177  5.4  6.3  1.31  7.69  5.59 163 1015.6  24.3  24.4 999.0 99.0 99.00
2018 07 27 19 50 180  4.7  5.5  1.23  7.14  5.56 148 1015.5  24.5  24.5 999.0 99.0 99.00
2018 07 27 20 50 164  6.4  7.4  1.13  6.67  5.40 152 1014.6  24.6  24.6 999.0 99.0 99.00
2018 07 27 21 50 184  6.2  7.5  1.22  7.69  5.42 139 1015.5  24.6  24.6 999.0 99.0 99.00
2018 07 27 22 50 184  5.5  6.4  1.23  7.14  5.60 154 1015.0  24.7  24.5 999.0 99.0 99.00
2018 07 27 23 50 212  6.7  7.9  1.06  7.14  5.04 158 1015.6  24.8  24.4 999.0 99.0 99.00
2018 07 28 00 50 215  7.2  8.6  1.21  7.14  5.06 165 1015.7  24.7  24.3 999.0 99.0 99.00
2018 07 28 01 50 245  9.3 11.0  1.09  9.09  5.03 119 1016.0  23.7  24.2 999.0 99.0 99.00
2018 07 28 02 50 232  5.6  6.7  1.12  6.25  4.68 146 1016.7  22.9  24.0 999.0 99.0 99.00
2018 07 28 03 50 260  3.5  4.2  1.09  7.14  5.18 156 1016.4  23.5  24.0 999.0 99.0 99.00
2018 07 28 04 50 244  1.7  2.2  0.99  7.69  5.40 146 1016.2  23.9  24.0 999.0 99.0 99.00
2018 07 28 05 50 229  2.3  2.9  0.97  7.14  5.25 145 1016.0  23.8  24.0 999.0 99.0 99.00
2018 07 28 06 50 194  1.6  2.1  0.98  8.33  5.52 132 1015.5  23.8  23.9 999.0 99.0 99.00
2018 07 28 07 50 143  2.0  2.4  1.00  7.69  5.73 164 1015.4  23.7  23.9 999.0 99.0 99.00
2018 07 28 08 50 135  1.9  2.6  1.05  7.14  5.77 154 1015.2  23.6  23.9 999.0 99.0 99.00
2018 07 28 09 50 139  2.5  3.0  1.02  7.69  5.75 156 1015.2  23.8  23.9 999.0 99.0 99.00
2018 07 28 10 50 104  2.3  2.7  1.05  7.69  5.76 133 1015.3  24.1  23.9 999.0 99.0 99.00
2018 07 28 11 50  91  2.5  3.1  1.02  7.69  5.74 134 1015.4  24.5  23.9 999.0 99.0 99.00
2018 07 28 12 50 128  3.1  3.7  0.99  8.33  5.68 127 1015.8  24.5  24.1 999.0 99.0 99.00
2018 07 28 13 50 119  1.4  1.7  0.94  6.67  5.55 147 1015.7  24.8  24.3 999.0 99.0 99.00
2018 07 28 14 50  21  1.3  1.7  0.92  8.33  5.70 125 1016.2  24.7  24.5 999.0 99.0 99.00
2018 07 28 15 50  44  1.4  1.8  0.93  6.67  5.78 149 1016.1  24.8  24.6 999.0 99.0 99.00
2018 07 28 16 50  62  1.4  1.9  0.96  7.14  5.97 145 1015.6  25.0  24.8 999.0 99.0 99.00
2018 07 28 17 50  91  1.4  1.8  0.87  8.33  5.84 128 1015.1  25.1  25.1 999.0 99.0 99.00
2018 07 28 18 50 106  1.7  2.3  0.94  6.67  5.97 152 1014.9  25.4  25.2 999.0 99.0 99.00
2018 07 28 19 50 174  1.8  2.2  0.89  6.67  5.82 165 1014.7  25.6  25.7 999.0 99.0 99.00
2018 07 28 20 50 182  2.8  3.8  0.88  7.14  5.76 137 1014.1  25.4  25.7 999.0 99.0 99.00
2018 07 28 21 50 222  2.7  3.2  0.88  7.69  5.87 132 1014.2  25.4  25.4 999.0 99.0 99.00
2018 07 28 22 50 205  3.5  4.1  0.89  6.67  5.82 154 1014.6  25.3  25.3 999.0 99.0 99.00
2018 07 28 23 50 217  4.3  4.9  0.88  7.14  5.69 157 1014.8  25.1  25.2 999.0 99.0 99.00
2018 07 29 00 50 231  5.2  6.1  0.84  6.25  5.44 173 1014.8  25.0  24.9 999.0 99.0 99.00
2018 07 29 01 50 232  6.2  7.4  0.90  6.67  5.20 147 1015.5  24.8  24.7 999.0 99.0 99.00
2018 07 29 02 50 232  5.5  6.4  0.94  7.14  5.04 144 1015.6  24.7  24.6 999.0 99.0 99.00
2018 07 29 03 50 229  4.6  5.4  0.91  6.25  4.90 164 1015.7  24.7  24.6 999.0 99.0 99.00
2018 07 29 04 50 234  3.7  4.2  0.82  6.67  4.98 146 1015.8  24.7  24.5 999.0 99.0 99.00
2018 07 29 05 50 270  5.3  6.0  0.90  7.14  5.16 143 1015.7  25.2  24.5 999.0 99.0 99.00
2018 07 29 06 50 281  4.9  5.9  0.99  6.25  5.18 158 1015.5  25.3  24.4 999.0 99.0 99.00
2018 07 29 07 50 286  6.3  7.3  0.98  6.67  5.08 149 1015.9  25.0  24.4 999.0 99.0 99.00
2018 07 29 08 50 313  6.9  8.3  1.11  6.67  4.85 155 1016.6  25.0  24.3 999.0 99.0 99.00
2018 07 29 09 50 355  5.8  6.9  1.12  6.67  4.96 161 1017.3  24.0  24.3 999.0 99.0 99.00
2018 07 29 11 50 347  5.9  7.2  1.13  6.67  4.83 177 1017.9  23.5  24.2 999.0 99.0 99.00
2018 07 29 12 50 351  5.4  6.6  1.08  6.67  4.65 156 1018.2  23.2  24.2 999.0 99.0 99.00
2018 07 29 13 50 350  4.5  5.4  0.98  6.67  4.62 183 1018.2  23.2  24.2 999.0 99.0 99.00
2018 07 29 14 50 332  3.3  4.3  0.89  6.67  4.58 183 1018.7  23.2  24.2 999.0 99.0 99.00
2018 07 29 15 50 319  2.8  3.8  0.86  6.25  4.87 180 1019.1  23.4  24.3 999.0 99.0 99.00
2018 07 29 16 50 314  2.0  2.9  0.83  6.25  5.04 182 1018.8  23.5  24.4 999.0 99.0 99.00
2018 07 29 17 50 277  1.2  2.2  0.75  6.25  4.99 179 1018.7  23.8  24.8 999.0 99.0 99.00
2018 07 29 18 50 267  2.5  3.3  0.77  7.14  5.37 148 1018.9  23.7  25.0 999.0 99.0 99.00
2018 07 29 19 50 259  3.4  4.3  0.78  6.67  5.68 179 1018.8  24.1  25.1 999.0 99.0 99.00
2018 07 29 20 50 251  3.3  4.0  0.78  6.67  5.63 179 1019.0  24.6  25.1 999.0 99.0 99.00
2018 07 29 21 50 242  3.6  4.2  0.81  6.67  5.61 161 1018.8  25.2  25.1 999.0 99.0 99.00
2018 07 29 22 50 228  3.3  3.9  0.84  6.67  5.64 165 1018.8  25.0  25.0 999.0 99.0 99.00
2018 07 29 23 50 214  4.7  5.5  0.87  6.25  5.54 175 1019.2  24.8  24.9 999.0 99.0 99.00
2018 07 30 00 50 217  6.0  6.9  0.95  5.88  5.37 155 1019.3  24.6  24.8 999.0 99.0 99.00
2018 07 30 01 50 217  5.6  6.5  0.89  6.67  4.95 148 1019.5  24.6  24.7 999.0 99.0 99.00
2018 07 30 02 50 223  6.1  7.3  0.86  6.67  4.75 159 1019.6  24.7  24.6 999.0 99.0 99.00
2018 07 30 03 50 235  7.0  8.2  0.89  6.67  4.75 149 1020.0  24.8  24.5 999.0 99.0 99.00
2018 07 30 04 50 238  6.2  7.1  0.87  6.67  4.70 154 1020.0  24.7  24.5 999.0 99.0 99.00
2018 07 30 05 50 243  5.5  6.5  0.85  6.67  4.77 157 1020.1  24.6  24.4 999.0 99.0 99.00
2018 07 30 06 50 243  5.0  5.8  0.81  6.25  4.73 163 1019.9  24.5  24.3 999.0 99.0 99.00
2018 07 30 07 50 268  4.1  4.8  0.76  6.67  4.89 151 1020.5  24.1  24.3 999.0 99.0 99.00
2018 07 30 08 50 281  3.0  3.4  0.75  7.14  5.27 151 1020.5  23.8  24.2 999.0 99.0 99.00
2018 07 30 09 50 298  2.5  3.3  0.73  7.14  5.17 166 1020.7  23.7  24.1 999.0 99.0 99.00
2018 07 30 10 50 335  2.7  3.5  0.72  6.25  5.41 157 1020.7  24.0  24.0 999.0 99.0 99.00
2018 07 30 11 50  17  1.9  2.3  0.71  7.69  5.51 168 1020.6  24.3  24.0 999.0 99.0 99.00
2018 07 30 12 50  56  3.1  3.6  0.71  7.69  5.56 156 1020.7  24.2  24.2 999.0 99.0 99.00
2018 07 30 13 50  76  2.3  2.6  0.74  7.14  5.88 162 1021.2  24.3  24.3 999.0 99.0 99.00
2018 07 30 14 50  96  2.8  3.3  0.73  7.14  5.82 157 1021.3  24.4  24.4 999.0 99.0 99.00
2018 07 30 15 50 124  3.5  4.3  0.70  7.14  5.88 153 1021.0  24.5  24.4 999.0 99.0 99.00
2018 07 30 16 50 157  3.6  4.3  0.77  6.67  5.89 162 1021.0  24.4  24.5 999.0 99.0 99.00
2018 07 30 17 50 179  3.9  4.6  0.72  6.67  5.86 153 1020.8  24.4  24.5 999.0 99.0 99.00
2018 07 30 18 50 184  5.6  6.3  0.76  6.67  5.70 157 1020.2  24.4  24.5 999.0 99.0 99.00
2018 07 30 19 50 179  6.4  7.6  0.77  6.25  4.98 153 1020.0  24.4  24.5 999.0 99.0 99.00
2018 07 30 20 50 174  6.4  7.5  0.82  6.25  4.57 161 1020.2  24.1  24.4 999.0 99.0 99.00
2018 07 30 21 50 169  6.9  8.4  0.78  5.88  4.22 159 1020.4  23.4  24.3 999.0 99.0 99.00
2018 07 30 22 50 183  4.2  5.0  0.82  6.67  4.37 167 1020.6  23.0  24.3 999.0 99.0 99.00
2018 07 30 23 50 166  2.5  3.3  0.82  6.25  4.87 157 1020.6  23.3  24.2 999.0 99.0 99.00
2018 07 31 00 50 144  2.0  2.5  0.76  7.14  4.76 132 1019.8  23.2  24.2 999.0 99.0 99.00
2018 07 31 01 50 145  3.5  4.3  0.76  6.25  4.94 150 1019.3  23.1  24.2 999.0 99.0 99.00
2018 07 31 02 50 143  3.7  4.7  0.73  6.67  4.84 156 1019.4  23.1  24.1 999.0 99.0 99.00
2018 07 31 03 50 132  3.5  4.4  0.73  6.67  4.79 141 1020.0  23.6  24.1 999.0 99.0 99.00
